x,y,2006,2011,2018
10,52,99,97,92
10,53,3,3,6
10,54,936,954,881
10,55,11,11,10
10,56,23,21,20
10,57,177,170,158
10,58,47,47,47
10,60,196,196,187
10,61,71,69,67
10,62,98,102,99
10,63,6,5,5
10,64,97,92,88
10,65,134,144,128
10,66,50,46,43
10,67,11256,11204,11154
10,68,6006,6119,5895
10,69,65,55,65
10,71,56,56,56
10,72,33,33,35
10,73,42,32,98
10,74,144,145,175
10,75,12,9,13
10,76,11,25,23
10,77,51,51,43
10,78,11,10,8
10,100,78,73,69
10,101,97,92,82
10,102,809,815,889
10,103,81,78,73
10,104,50,46,42
10,80,92,94,37
10,107,177,161,162
10,108,499,487,465
10,81,85,90,117
10,82,48,48,22
10,83,137,137,147
10,84,261,266,273
10,85,31,31,43
10,86,71,74,72
10,87,399,395,393
98,121,9,6,5
98,122,76,85,76
98,123,192,126,113
98,124,127,13,12
98,125,29,38,35
98,126,84,51,43
98,127,43,32,29
11,88,90,93,92
11,89,53,55,59
11,112,0,3,3
11,113,9,9,9
11,114,0,16,14
11,115,0,15,13
11,90,56,49,48
11,118,5,11,9
11,91,106,99,157
11,119,4,27,22
11,92,94,96,96
11,93,234,244,242
11,94,36,44,54
11,95,90,92,88
11,96,64,59,56
11,97,66,67,72
11,98,74,72,44
11,10,149,145,164
11,99,131,134,104
11,11,9,0,0
11,12,123,120,109
11,13,165,163,135
11,14,175,161,142
11,15,72,69,62
11,16,217,204,186
11,17,285,294,269
11,18,40,42,39
11,19,144,146,129
11,120,21,46,82
11,121,8,11,9
11,0,186,169,166
11,1,5,4,4
11,123,915,435,372
11,3,233,226,216
11,124,106,65,75
11,4,212,207,195
11,125,22,27,32
11,126,13,44,77
11,5,107,103,95
11,127,147,124,104
11,6,109,93,85
11,7,68,69,64
11,8,43,44,40
11,9,129,131,119
11,20,79,74,78
11,21,104,101,94
11,22,154,148,151
11,23,162,160,150
11,24,172,215,195
11,25,184,177,170
11,26,134,138,131
11,27,137,132,130
11,28,260,256,326
11,29,110,119,145
11,30,50,50,185
11,31,120,121,111
11,32,185,180,167
11,33,135,139,129
11,34,215,211,197
11,35,66,64,57
11,36,153,149,130
11,37,144,136,126
11,39,2,2,1
11,40,153,151,146
11,41,37,35,32
11,42,558,561,520
11,43,8,8,7
11,44,79,81,74
11,45,141,143,137
11,46,84,90,82
11,47,65,67,61
11,48,84,88,84
11,49,47,48,44
11,50,68,42,39
11,51,23,21,24
11,52,84,86,80
11,53,154,148,160
11,54,410,417,399
11,56,137,135,135
11,57,102,97,92
11,58,93,92,85
11,59,55,55,48
11,61,122,121,107
11,62,57,59,69
11,63,138,137,121
11,64,16,14,12
11,65,130,137,125
11,66,143,144,141
11,67,225,245,250
11,68,99,101,117
11,69,67,64,39
11,70,124,121,127
11,71,35,35,21
11,72,42,43,50
11,73,74,68,50
11,74,600,616,558
11,75,119,120,148
11,76,96,97,84
11,77,3,4,3
11,79,8,7,6
11,100,102,103,74
11,101,77,68,65
11,102,105,106,92
11,103,68,72,68
11,104,1,1,1
11,106,136,134,125
11,80,117,116,265
11,107,77,71,67
11,81,218,230,198
11,108,96,91,87
11,82,29,30,21
11,83,40,46,43
11,84,27,30,28
11,86,145,154,145
11,87,144,146,143
99,122,139,66,58
99,123,48,44,39
99,124,38,20,2
99,125,142,55,56
99,126,234,204,175
99,127,258,117,106
12,88,57,58,59
12,89,24,22,21
12,111,45,3,3
12,112,27,18,16
12,113,18,20,16
12,114,11,9,9
12,115,5,21,18
12,116,2,34,28
12,117,0,21,21
12,90,60,75,61
12,91,63,60,58
12,118,3,12,11
12,119,11,16,14
12,92,63,62,98
12,93,650,658,637
12,94,87,92,89
12,95,79,82,90
12,96,84,82,103
12,97,111,114,82
12,98,98,89,93
12,10,411,406,370
12,11,200,202,196
12,99,117,121,134
12,12,30,29,26
12,13,274,257,230
12,14,61,59,52
12,15,154,144,128
12,16,23,23,20
12,17,127,130,128
12,18,93,94,95
12,19,81,107,114
12,0,259,252,220
12,1,74,74,410
12,122,0,6,6
12,2,408,398,348
12,123,1217,819,692
12,124,387,113,96
12,3,258,241,223
12,125,579,366,309
12,4,245,244,224
12,5,65,59,37
12,126,9,0,0
12,6,20,18,16
12,127,6,10,11
12,7,8,9,9
12,8,150,148,142
12,9,137,141,132
12,20,123,152,158
12,21,160,168,155
12,22,81,68,62
12,23,120,145,139
12,24,90,82,76
12,25,155,159,150
12,26,183,181,180
12,27,74,79,159
12,28,278,274,259
12,29,81,76,70
12,30,121,125,119
12,31,191,200,222
12,32,59,55,57
12,33,23,24,22
12,34,52,57,54
12,35,67,68,65
12,36,211,204,178
12,37,79,76,72
12,38,17,17,15
12,40,15,16,14
12,41,0,2,2
12,42,756,781,712
12,43,119,111,74
12,44,74,75,72
12,45,17,17,4
12,46,86,87,79
12,47,80,80,76
12,48,66,67,62
12,49,116,123,115
12,50,141,163,155
12,51,25,19,18
12,52,247,252,249
12,53,39,37,34
12,54,233,233,215
12,55,9,9,8
12,56,172,169,156
12,57,46,37,34
12,58,11,9,8
12,59,2,3,3
12,60,70,75,59
12,61,72,70,62
12,62,63,58,64
12,63,50,45,57
12,65,385,393,347
12,66,91,91,93
12,67,125,123,109
12,68,56,55,56
12,69,233,229,228
12,70,102,102,134
12,71,254,252,263
12,72,45,37,56
12,73,242,247,146
12,74,16,7,6
12,75,86,77,67
12,76,204,202,202
12,77,176,147,145
12,78,959,971,870
12,79,226,229,197
12,100,50,49,47
12,101,60,59,17
12,102,79,83,84
12,103,59,55,53
12,104,31,37,35
12,105,3,3,3
12,106,10,11,10
12,107,159,166,179
12,80,8,9,8
12,108,8,9,9
12,81,40,37,32
12,83,17,15,13
12,84,87,82,71
12,85,25,25,23
12,86,138,130,122
12,87,95,100,94
13,88,17,12,11
13,89,75,80,80
13,110,0,47,39
13,111,13,6,6
13,112,58,80,67
13,115,10,26,23
13,116,12,52,43
13,90,102,103,129
13,117,11,39,33
13,91,45,33,31
13,118,837,377,318
13,119,6,43,39
13,92,75,77,61
13,93,147,163,159
13,94,73,66,52
13,95,89,91,85
13,96,92,94,55
13,97,75,74,79
13,98,88,94,89
13,10,13,14,13
13,99,117,121,114
13,12,125,123,113
13,13,108,103,99
13,14,72,73,63
13,15,109,101,76
13,16,216,206,189
13,17,184,180,186
13,18,25,25,30
13,19,274,342,316
13,120,38,91,76
13,121,3,10,8
13,0,537,538,495
13,1,3,3,3
13,122,5,0,0
13,2,23,18,16
13,3,57,58,53
13,124,4,44,37
13,4,67,64,58
13,125,15,12,10
13,5,130,142,129
13,126,17,25,22
13,6,181,170,152
13,7,212,215,245
13,8,108,113,102
13,9,14,14,12
13,20,2376,2392,2407
13,21,68,73,66
13,22,162,203,185
13,23,265,242,237
13,24,64,38,34
13,25,63,63,58
13,26,112,105,110
13,27,183,195,193
13,28,178,179,174
13,29,165,171,164
13,30,205,207,215
13,31,206,215,210
13,32,49,45,41
13,33,564,557,515
13,34,181,178,155
13,35,106,109,101
13,36,54,53,46
13,37,142,142,124
13,38,29,27,16
13,40,907,874,848
13,42,9,25,23
13,43,36,24,22
13,44,135,125,114
13,45,110,107,98
13,46,140,148,160
13,47,129,127,117
13,48,114,107,97
13,49,104,109,103
13,50,117,115,105
13,51,137,136,127
13,52,4,4,4
13,54,16,16,15
13,55,6,6,6
13,56,245,245,226
13,57,21,19,17
13,58,481,476,441
13,59,41,39,35
13,60,262,255,239
13,61,86,94,82
13,62,30,19,15
13,63,34,36,32
13,64,16,16,14
13,65,31,31,27
13,66,52,54,109
13,67,27,28,54
13,68,453,444,388
13,69,100,102,108
13,70,165,163,167
13,71,35,33,29
13,72,107,106,92
13,74,116,117,108
13,75,4,3,3
13,76,91,94,119
13,77,67,67,58
13,79,7,7,6
13,100,105,106,101
13,101,117,112,89
13,102,1,1,1
13,103,117,118,89
13,104,37,31,43
13,105,10,9,9
13,106,23,25,23
13,80,114,111,95
13,107,9,9,9
13,108,42,40,37
13,81,11,11,9
13,109,1,1,0
13,82,167,176,172
13,83,81,82,70
13,84,34,35,16
13,85,150,144,136
13,86,35,39,37
13,87,79,80,76
14,88,102,109,80
14,89,129,138,135
14,110,41,44,36
14,111,5,5,3
14,112,50,10,9
14,113,14,31,17
14,115,49,36,0
14,116,6,19,17
14,90,14,15,13
14,117,0,12,10
14,118,0,26,22
14,91,27,26,24
14,119,96,121,105
14,92,126,128,119
14,93,136,136,184
14,94,49,53,45
14,95,78,78,81
14,96,81,81,76
14,97,50,49,30
14,98,118,104,94
14,10,16,17,4
14,99,109,104,119
14,12,70,67,61
14,13,420,407,365
14,14,18,18,16
14,15,122,115,100
14,16,1,1,1
14,17,29,35,34
14,18,65,67,64
14,19,143,115,116
14,120,2,18,15
14,0,126,114,106
14,122,21,72,61
14,1,250,254,232
14,2,28,25,23
14,123,162,196,129
14,3,18,19,18
14,124,116,36,33
14,4,30,39,44
14,125,16,0,0
14,5,95,89,81
14,126,29,0,0
14,6,54,57,51
14,127,1,4,4
14,7,113,117,123
14,8,827,830,738
14,9,262,249,230
14,20,410,403,402
14,21,146,144,121
14,22,133,132,123
14,23,35,34,31
14,24,436,428,394
14,25,115,115,106
14,26,99,101,99
14,27,12,12,12
14,28,107,113,111
14,29,227,235,228
14,30,96,95,99
14,31,0,0,5
14,32,113,117,108
14,33,17,16,17
14,34,0,1,1
14,35,156,152,154
14,36,81,82,168
14,37,961,957,857
14,38,124,124,108
14,45,64,66,73
14,46,45,38,36
14,61,7,7,7
14,62,224,223,246
14,63,41,40,42
14,64,175,163,144
14,66,6,6,5
14,67,15,14,12
14,68,60,59,51
14,70,24,25,22
14,71,167,172,194
14,72,207,211,237
14,73,112,130,159
14,75,2,1,1
14,76,76,74,64
14,77,41,46,40
14,78,90,93,81
14,79,61,64,55
14,100,98,117,94
14,101,148,151,156
14,102,8,8,8
14,103,133,124,93
14,104,16,16,16
14,105,30,30,15
14,106,48,43,57
14,80,36,35,12
14,107,61,70,49
14,108,38,37,58
14,81,400,405,388
14,109,73,66,67
14,82,114,115,99
14,83,89,89,92
14,85,110,110,94
14,86,320,325,339
14,87,126,137,161
15,88,47,47,42
15,89,62,70,69
15,110,129,135,134
15,111,69,71,33
15,113,6,10,8
15,114,5,25,21
15,115,17,31,58
15,116,0,16,14
15,117,65,126,108
15,90,68,68,148
15,91,102,101,94
15,118,9,65,55
15,92,111,102,116
15,119,2,23,19
15,93,74,77,71
15,94,86,92,95
15,95,63,61,66
15,96,70,70,83
15,97,81,87,128
15,98,130,131,173
15,10,10,10,9
15,99,106,110,136
15,13,216,206,180
15,14,206,197,173
15,15,104,98,92
15,16,202,201,183
15,17,99,98,90
15,18,166,161,150
15,19,48,95,89
15,120,5,15,13
15,0,39,41,37
15,121,0,11,9
15,1,193,200,183
15,122,15,21,23
15,123,10,24,20
15,2,10,8,8
15,3,354,363,333
15,124,688,416,350
15,125,1080,648,554
15,4,446,448,411
15,126,64,3,3
15,5,240,239,218
15,6,58,57,49
15,127,102,64,53
15,7,34,35,31
15,8,441,437,396
15,9,266,260,230
15,20,55,65,60
15,21,107,105,97
15,22,12,12,24
15,23,105,104,112
15,24,69,67,61
15,25,291,301,291
15,26,28,29,35
15,27,88,88,78
15,28,120,124,122
15,29,95,97,96
15,30,103,105,101
15,31,61,60,66
15,32,119,111,114
15,33,104,78,73
15,34,61,53,50
15,35,161,155,139
15,36,33,32,44
15,37,549,549,510
15,38,247,249,233
15,39,18,19,17
15,41,0,1,1
15,42,93,93,77
15,43,61,63,51
15,44,47,42,35
15,45,85,81,76
15,59,16,12,11
15,60,4,4,4
15,62,11,7,6
15,63,105,109,96
15,64,26,26,10
15,65,3,3,3
15,67,61,63,83
15,68,48,47,51
15,69,62,59,48
15,70,227,223,200
15,71,16,17,15
15,72,177,188,205
15,73,49,48,42
15,74,6,6,5
15,75,17,12,8
15,76,33,31,32
15,77,8,8,24
15,78,61,69,60
15,79,127,130,152
15,100,138,140,174
15,101,54,51,49
15,102,101,105,109
15,103,53,56,51
15,104,22,24,24
15,105,86,84,68
15,106,84,87,83
15,80,152,149,163
15,107,77,77,76
15,108,71,75,61
15,81,566,566,606
15,109,94,86,85
15,82,112,116,105
15,83,48,49,32
15,84,90,94,90
15,85,36,35,28
15,86,40,40,25
15,87,75,69,63
16,88,127,134,133
16,89,146,155,141
16,110,77,73,72
16,111,58,60,52
16,112,14,14,6
16,113,0,6,6
16,115,434,309,260
16,116,17,21,15
16,117,76,89,75
16,90,122,119,180
16,91,92,92,103
16,118,27,132,121
16,119,93,56,47
16,92,118,125,123
16,93,107,116,124
16,94,66,77,71
16,95,72,79,78
16,96,74,75,67
16,97,36,40,48
16,98,60,64,59
16,10,117,114,102
16,11,137,134,124
16,99,38,40,29
16,12,258,248,217
16,13,59,58,50
16,14,97,91,82
16,15,71,70,64
16,16,78,75,71
16,17,158,159,150
16,18,150,149,135
16,19,50,48,44
16,120,1,16,3
16,0,109,100,89
16,121,63,56,44
16,1,393,390,362
16,122,190,95,80
16,2,187,195,178
16,124,65,153,129
16,3,261,263,241
16,125,194,425,358
16,4,178,187,198
16,5,467,463,436
16,126,254,77,67
16,6,175,173,163
16,127,100,4,3
16,7,98,96,86
16,8,266,258,237
16,9,20,21,15
16,20,122,129,118
16,21,144,140,137
16,22,151,143,131
16,23,155,154,141
16,24,139,139,130
16,25,81,80,75
16,26,246,251,246
16,27,89,91,88
16,28,77,75,76
16,29,71,76,82
16,30,191,183,186
16,31,128,125,128
16,32,12,12,12
16,33,71,71,67
16,34,18,18,17
16,35,96,95,85
16,36,180,177,158
16,37,167,170,152
16,38,80,78,64
16,39,117,111,102
16,42,119,116,96
16,43,10,8,7
16,44,2,2,2
16,45,56,59,55
16,46,175,166,156
16,54,2,4,4
16,55,1,1,1
16,56,22,19,18
16,57,6,6,8
16,58,4,4,4
16,60,130,122,113
16,61,7,7,6
16,62,0,2,2
16,63,1,1,1
16,64,47,46,40
16,65,13,11,10
16,69,9,9,9
16,70,145,145,125
16,72,75,77,25
16,73,1088,1057,974
16,74,86,82,71
16,75,49,45,24
16,76,43,43,45
16,77,17,15,3
16,78,485,488,482
16,79,11,10,9
16,100,71,70,50
16,101,24,27,25
16,102,36,33,33
16,103,32,33,42
16,104,21,14,14
16,105,65,77,77
16,106,43,44,44
16,107,152,171,153
16,80,89,96,83
16,108,72,63,50
16,81,15,13,11
16,109,614,604,615
16,82,18,17,12
16,83,296,302,261
16,84,42,44,37
16,85,92,88,105
16,86,138,130,127
16,87,72,74,45
17,88,2323,2305,2173
17,89,112,112,92
17,110,60,62,66
17,111,31,30,26
17,112,10,38,33
17,113,1,17,15
17,114,13,49,42
17,115,49,48,41
17,116,0,12,11
17,90,136,133,135
17,117,0,13,11
17,118,0,63,40
17,91,27,27,25
17,92,134,126,116
17,119,0,3,3
17,93,169,166,173
17,94,191,221,247
17,95,28,29,45
17,96,52,57,66
17,97,99,107,98
17,10,227,226,200
17,98,64,74,37
17,99,63,66,91
17,11,173,165,145
17,12,21,22,19
17,13,129,125,110
17,14,169,164,151
17,16,424,420,388
17,17,80,77,71
17,18,214,210,203
17,19,179,180,164
17,0,49,49,44
17,121,117,154,131
17,122,135,61,52
17,1,26,26,24
17,123,22,62,50
17,2,16,18,3
17,124,12,67,57
17,4,113,113,103
17,125,352,271,232
17,5,37,37,50
17,126,448,218,188
17,127,337,280,243
17,6,61,71,64
17,7,78,70,62
17,8,235,237,210
17,20,128,126,115
17,21,105,105,101
17,22,94,96,91
17,23,200,197,190
17,24,9,9,9
17,25,132,140,137
17,26,252,260,276
17,27,160,160,154
17,28,261,271,265
17,29,246,247,256
17,30,194,199,190
17,31,3,3,3
17,32,189,188,178
17,33,352,352,346
17,34,84,83,78
17,35,71,72,67
17,36,169,166,185
17,37,186,187,199
17,38,181,180,191
17,39,90,93,89
17,40,49,47,38
17,42,174,177,146
17,43,13,12,9
17,44,144,139,116
17,45,165,156,149
17,46,4,5,5
17,51,3,2,2
17,52,7,5,5
17,53,19,16,15
17,55,71,69,75
17,56,63,58,55
17,60,35,31,29
17,61,282,281,263
17,64,55,56,43
17,65,13,8,7
17,68,20,20,3
17,69,202,201,197
17,70,6,6,5
17,72,80,76,37
17,73,241,239,144
17,74,218,215,197
17,75,105,109,104
17,76,80,78,93
17,77,121,125,112
17,78,74,76,35
17,79,121,123,105
17,100,88,92,98
17,101,65,73,76
17,102,57,51,38
17,103,92,99,88
17,104,38,40,42
17,105,128,127,117
17,106,65,63,60
17,107,54,57,55
17,80,42,43,42
17,81,103,97,86
17,108,115,116,110
17,82,20,23,24
17,109,66,65,100
17,83,41,37,1
17,84,40,71,60
17,85,100,101,91
17,86,113,113,70
17,87,135,137,104
18,88,165,167,184
18,89,125,115,118
18,110,126,128,152
18,111,8,6,4
18,112,0,14,54
18,113,0,21,18
18,114,22,28,25
18,115,18,22,18
18,116,0,11,9
18,90,97,90,82
18,117,27,42,38
18,118,0,9,8
18,91,43,35,32
18,92,108,120,118
18,93,90,116,109
18,94,34,42,88
18,95,38,38,51
18,96,24,21,37
18,97,195,221,229
18,98,110,119,116
18,11,82,79,69
18,99,37,39,51
18,12,76,74,65
18,13,30,30,26
18,14,235,240,234
18,15,48,49,45
18,16,119,118,108
18,17,37,37,36
18,18,92,93,92
18,19,1,1,1
18,120,17,3,3
18,0,52,50,51
18,121,13,22,18
18,122,10,0,0
18,1,134,131,120
18,123,14,3,3
18,2,411,391,372
18,3,5,6,5
18,124,8,3,3
18,4,255,262,243
18,125,1898,1347,1143
18,126,6616,8675,7516
18,127,817,594,506
18,6,66,63,57
18,7,137,135,120
18,8,38,40,35
18,9,41,42,1
18,20,106,105,99
18,22,144,140,130
18,23,103,101,95
18,24,32,36,38
18,25,129,120,114
18,26,23,24,29
18,27,1182,1216,1218
18,28,5523,5651,5570
18,30,27,27,26
18,31,163,163,152
18,32,80,78,74
18,33,300,293,277
18,34,256,249,235
18,35,67,62,58
18,36,85,85,74
18,37,82,82,71
18,38,126,129,117
18,39,158,154,132
18,40,103,99,82
18,42,59,59,61
18,43,53,52,45
18,44,142,138,118
18,45,25,28,26
18,51,8,8,8
18,53,14,13,13
18,54,40,39,37
18,55,36,31,29
18,56,2,2,2
18,57,6,6,6
18,59,120,126,117
18,60,7,6,6
18,61,41,42,41
18,68,46,46,38
18,69,6,6,5
18,71,61,60,74
18,72,49,51,7
18,73,106,103,108
18,74,116,114,184
18,75,201,206,162
18,76,122,129,298
18,77,155,161,140
18,78,176,178,201
18,79,34,34,28
18,100,91,87,79
18,101,153,158,113
18,102,39,39,40
18,103,66,66,27
18,104,41,42,44
18,105,99,106,98
18,106,32,32,30
18,107,80,77,67
18,80,176,185,163
18,81,132,152,171
18,108,93,95,90
18,109,105,103,106
18,82,87,102,86
18,83,55,55,45
18,84,138,144,115
18,85,157,159,147
18,86,118,118,168
18,87,133,139,147
19,88,114,108,101
19,89,116,117,106
19,110,129,127,153
19,111,54,56,46
19,113,24,15,13
19,114,12,32,27
19,115,8,23,19
19,116,0,22,18
19,117,42,60,51
19,90,95,107,96
19,118,483,279,235
19,91,97,105,95
19,119,60,88,73
19,92,132,148,141
19,93,73,84,312
19,94,333,356,333
19,95,643,637,599
19,96,191,198,205
19,97,101,104,104
19,10,61,58,54
19,98,92,99,77
19,99,91,94,107
19,11,105,94,89
19,12,159,160,140
19,13,143,140,130
19,14,136,133,124
19,15,45,47,44
19,16,7,6,8
19,17,154,151,150
19,18,148,145,141
19,19,86,81,76
19,120,238,147,123
19,0,173,176,159
19,121,109,155,136
19,122,470,245,211
19,1,133,128,106
19,2,41,38,8
19,123,3,3,3
19,3,210,204,248
19,124,554,294,248
19,125,1774,1344,1162
19,5,119,112,111
19,126,866,564,487
19,6,190,167,153
19,127,15,20,17
19,7,33,31,20
19,8,44,43,38
19,9,117,114,101
19,20,334,332,313
19,21,187,220,206
19,22,15,4,6
19,23,148,144,135
19,24,198,201,191
19,25,26,26,25
19,26,248,246,252
19,27,498,524,511
19,28,2354,2423,2403
19,29,36,38,40
19,30,115,121,172
19,31,168,162,162
19,32,64,62,62
19,33,187,196,185
19,34,9,8,7
19,35,238,235,187
19,36,135,136,125
19,37,108,106,95
19,38,109,109,97
19,39,115,108,119
19,40,94,94,78
19,41,230,228,188
19,42,108,103,93
19,43,14,15,235
19,44,211,203,169
19,45,105,103,98
19,46,28,27,25
19,50,24,24,22
19,51,21,21,19
19,52,198,198,186
19,53,215,219,206
19,54,116,110,116
19,55,22,20,19
19,56,281,331,333
19,57,303,310,311
19,58,17,15,13
19,59,72,70,67
19,60,126,125,122
19,61,43,41,38
19,62,52,48,44
19,63,1,2,2
19,69,96,100,116
19,70,32,32,41
19,71,244,237,209
19,72,71,63,50
19,73,101,106,167
19,74,83,82,67
19,75,53,51,42
19,76,122,114,95
19,77,94,79,40
19,78,78,80,76
19,79,143,140,144
19,100,130,138,178
19,101,551,572,658
19,102,73,77,81
19,103,131,138,114
19,104,74,78,78
19,105,27,30,27
19,106,87,84,76
19,107,148,137,126
19,80,119,124,104
19,81,154,155,185
19,108,358,350,320
19,109,81,79,72
19,82,91,99,74
19,83,151,154,206
19,84,108,115,103
19,85,200,205,122
19,86,144,144,144
19,87,38,40,13
0,88,200,215,196
0,89,81,84,76
0,90,94,87,83
0,91,11,12,11
0,92,86,84,78
0,93,110,108,117
0,94,12,12,12
0,95,42,47,54
0,96,10,11,11
0,97,40,44,43
0,98,5,3,3
0,10,187,192,178
0,99,9,6,6
0,11,214,208,193
0,12,104,109,107
0,13,155,162,221
0,14,12,13,13
0,15,317,367,343
0,16,54,14,13
0,17,515,526,634
0,18,1512,1598,1561
0,19,103,119,185
0,0,226,230,228
0,1,169,172,167
0,2,235,223,222
0,3,110,103,102
0,4,40,42,42
0,5,158,162,155
0,6,432,424,414
0,7,235,239,222
0,8,78,81,75
0,9,7,5,4
0,20,192,177,221
0,21,157,125,141
0,22,92,31,32
0,23,177,173,164
0,24,203,203,190
0,25,36,35,7
0,26,228,227,246
0,27,225,224,209
0,28,9,9,8
0,29,174,177,160
0,30,81,81,73
0,31,609,612,559
0,32,641,642,608
0,33,236,238,239
0,34,112,120,114
0,35,164,170,162
0,36,230,256,262
0,37,95,103,131
0,38,627,633,853
0,39,2233,2183,2231
0,40,840,866,926
0,41,109,105,102
0,42,2,2,6
0,43,237,234,224
0,44,60,58,62
0,45,51,58,52
0,46,56,56,50
0,47,175,173,216
0,48,177,176,174
0,49,137,141,143
0,50,386,394,367
0,51,264,270,284
0,53,186,190,199
0,54,85,81,78
0,55,7,8,8
0,56,39,43,48
0,57,123,124,119
0,58,62,67,66
0,59,107,110,102
0,61,300,300,267
0,62,32,31,28
0,63,39,41,54
0,65,48,48,43
0,66,29,28,25
0,67,81,81,72
0,69,18,18,16
0,70,69,70,5
0,72,160,167,153
0,73,72,71,65
0,74,245,245,227
0,75,9,10,9
0,76,63,70,27
0,77,9,7,6
0,78,45,133,149
0,79,50,48,38
0,100,30,34,34
0,101,361,367,378
0,102,5,5,5
0,103,215,225,223
0,80,125,126,165
0,81,16,14,13
0,82,59,54,43
0,83,45,46,38
0,84,19,23,21
0,85,235,240,428
0,86,8,3,3
0,87,2,4,4
1,88,52,52,66
1,89,1,1,1
1,91,436,419,383
1,92,16,15,15
1,93,172,186,188
1,94,135,136,90
1,95,11,16,15
1,96,43,38,35
1,98,80,87,29
1,10,132,141,130
1,99,43,40,39
1,11,200,198,185
1,12,43,49,47
1,13,82,90,89
1,14,394,381,383
1,15,4,5,5
1,17,161,165,158
1,18,439,440,412
1,0,166,172,164
1,1,267,262,258
1,2,225,219,215
1,3,220,221,216
1,4,266,262,195
1,5,121,120,143
1,6,10,11,11
1,7,299,294,273
1,8,36,34,32
1,20,1,5,5
1,21,17,14,13
1,22,1,1,1
1,23,108,107,100
1,24,104,104,107
1,25,36,33,31
1,26,265,269,255
1,27,77,73,68
1,28,87,89,84
1,29,49,41,37
1,30,125,120,112
1,31,160,154,139
1,32,321,308,311
1,33,201,199,195
1,34,111,110,101
