x,y,dlt,tcd
3,26,1,83
3,27,1,84
3,28,2,80
3,29,2,88
3,30,2,85
3,31,,20
3,32,,15
3,33,1,68
3,34,1,82
3,35,1,82
3,36,1,72
3,37,1,79
3,38,2,81
3,39,,38
3,40,,8
3,41,1,75
3,42,2,94
3,43,2,81
3,44,1,80
3,45,1,87
3,46,1,40
3,47,,14
3,49,,1
3,54,,1
3,55,,29
3,56,1,76
3,57,1,72
3,58,1,82
3,59,1,78
3,60,1,71
3,61,1,85
3,62,1,73
3,63,1,40
3,64,,9
3,65,,2
3,66,,1
3,67,,34
3,68,1,70
3,69,1,66
3,70,1,81
3,71,2,86
3,72,1,86
3,73,1,87
3,74,1,83
3,75,1,85
3,76,1,85
3,77,1,87
3,78,1,92
3,79,1,54
3,80,1,62
3,81,1,81
3,82,1,87
3,83,1,87
3,84,1,88
3,85,1,86
3,86,1,52
3,91,,7
3,92,,1
3,93,,3
3,99,,4
3,101,,4
3,102,,9
3,104,,4
3,105,,11
3,111,,3
3,115,,1
3,116,1,40
3,117,1,69
3,118,1,58
3,119,,27
4,0,,11
4,1,1,34
4,2,,17
4,3,,13
4,4,,3
4,5,,5
4,7,,1
4,10,,2
4,11,,9
4,12,,23
4,13,1,43
4,14,1,71
4,15,1,87
4,16,1,91
4,17,1,92
4,18,1,90
4,19,1,84
4,20,1,79
4,21,1,79
4,22,2,84
4,23,2,80
4,24,2,81
4,25,1,82
4,26,,19
4,27,1,57
4,28,1,55
4,29,1,82
4,30,2,83
4,31,1,50
4,32,,9
4,33,1,46
4,34,1,75
4,35,1,82
4,36,2,80
4,37,1,79
4,38,1,85
4,39,2,81
4,40,,22
4,41,2,81
4,42,2,93
4,43,1,85
4,44,1,81
4,45,1,78
4,46,1,54
4,48,,2
4,55,,10
4,56,1,87
4,57,1,88
4,58,2,84
4,59,2,72
4,60,2,63
4,61,2,74
4,62,,32
4,63,,15
4,64,1,68
4,65,2,84
4,66,2,68
4,67,,8
4,68,1,59
4,69,1,63
4,70,1,68
4,71,1,78
4,72,2,81
4,73,1,87
4,74,1,82
4,75,1,85
4,76,1,85
4,77,1,84
4,78,1,86
4,79,1,86
4,80,1,89
4,81,1,85
4,82,2,89
4,83,2,90
4,84,2,85
4,85,2,85
4,86,1,61
4,87,,10
4,88,,16
4,89,,13
4,90,,3
4,91,,12
4,92,,5
4,93,,3
4,94,,7
4,95,,1
4,102,,3
4,103,,2
4,116,,3
4,117,1,48
4,118,1,56
4,119,1,68
4,120,,7
4,126,,20
5,0,1,63
5,1,,11
5,2,,1
5,5,,17
5,6,,9
5,7,,1
5,8,,7
5,11,,13
5,12,,20
5,13,1,42
5,14,1,52
5,15,1,62
5,16,1,90
5,17,1,94
5,18,1,94
5,19,1,85
5,20,1,80
5,21,1,79
5,22,1,80
5,23,2,80
5,24,2,76
5,25,2,80
5,26,2,73
5,27,2,73
5,28,,28
5,29,1,45
5,30,1,53
5,31,1,46
5,32,,26
5,33,,1
5,34,1,71
5,35,2,83
5,36,2,79
5,37,1,73
5,38,2,81
5,39,2,83
5,40,1,52
5,41,2,91
5,42,2,87
5,43,1,83
5,44,2,85
5,45,1,50
5,46,1,44
5,53,,1
5,54,,4
5,55,,4
5,56,1,81
5,57,2,84
5,58,2,87
5,59,2,87
5,60,1,84
5,61,1,68
5,62,,7
5,63,1,51
5,64,1,85
5,65,1,87
5,66,2,89
5,67,,50
5,68,,13
5,69,1,59
5,70,1,70
5,71,1,69
5,72,2,82
5,73,1,87
5,74,1,85
5,75,1,77
5,76,1,63
5,77,2,86
5,78,2,89
5,79,1,85
5,80,2,89
5,81,1,84
5,82,2,90
5,83,1,93
5,84,2,87
5,85,1,76
5,86,,2
5,88,,5
5,90,,12
5,91,,2
5,94,,8
5,95,,25
5,117,,9
5,118,,17
5,119,,15
5,123,,20
5,124,,34
5,126,,29
5,127,,6
6,0,1,61
6,1,,6
6,2,1,45
6,3,,9
6,4,,3
6,5,,2
6,6,,13
6,7,1,35
6,8,,25
6,9,,5
6,10,,4
6,11,1,32
6,12,,30
6,13,1,45
6,14,,28
6,15,1,43
6,16,1,90
6,17,1,92
6,18,1,91
6,19,1,87
6,20,1,86
6,21,1,83
6,22,1,86
6,23,1,83
6,24,1,81
6,25,1,85
6,26,2,83
6,27,2,80
6,28,2,81
6,29,2,81
6,30,1,83
6,31,1,79
6,32,1,49
6,33,1,50
6,34,1,72
6,35,1,78
6,36,1,46
6,37,1,52
6,38,1,55
6,39,1,59
6,40,1,51
6,41,2,82
6,42,1,74
6,43,1,88
6,44,2,88
6,45,1,54
6,46,1,59
6,47,,16
6,53,,5
6,54,,24
6,55,,33
6,56,1,86
6,57,2,69
6,58,2,77
6,59,1,89
6,60,1,78
6,61,,15
6,62,1,50
6,63,1,65
6,64,1,84
6,65,1,81
6,66,2,83
6,67,2,68
6,69,1,51
6,70,1,69
6,71,1,76
6,72,1,88
6,73,1,82
6,74,1,78
6,75,1,88
6,76,2,86
6,77,2,90
6,78,1,90
6,79,1,85
6,80,2,88
6,81,1,86
6,82,1,89
6,83,1,93
6,84,1,76
6,85,,30
6,123,,2
6,124,1,46
6,125,,25
6,126,,27
6,127,,14
7,0,1,53
7,4,,2
7,6,,11
7,7,,21
7,8,1,37
7,9,,12
7,10,,1
7,11,1,62
7,12,1,66
7,13,,27
7,14,,16
7,15,,19
7,16,1,64
7,17,1,87
7,18,1,65
7,19,1,90
7,20,1,91
7,21,1,86
7,22,1,85
7,23,1,83
7,24,1,85
7,25,1,85
7,26,2,84
7,27,2,81
7,28,2,81
7,29,1,84
7,30,1,80
7,31,1,85
7,32,1,83
7,33,2,82
7,34,1,80
7,35,1,74
7,36,1,47
7,37,2,80
7,38,2,70
7,39,,35
7,40,1,34
7,41,1,55
7,42,1,80
7,43,1,83
7,44,2,86
7,45,2,86
7,46,1,66
7,47,1,68
7,48,,16
7,49,,1
7,50,,31
7,51,1,46
7,52,,5
7,53,,10
7,54,1,81
7,55,1,88
7,56,1,88
7,57,,44
7,58,,16
7,59,2,87
7,60,,41
7,61,,22
7,62,1,71
7,63,1,82
7,64,1,81
7,65,1,77
7,66,1,85
7,67,1,58
7,69,,17
7,70,1,73
7,71,1,78
7,72,1,85
7,73,1,82
7,74,1,75
7,75,1,90
7,76,1,92
7,77,1,87
7,78,1,90
7,79,1,83
7,80,1,82
7,81,1,85
7,82,1,74
7,83,,22
7,84,,17
7,108,,1
7,109,,1
7,117,,5
7,119,,16
7,120,,15
7,124,,7
7,125,,26
7,126,1,69
7,127,1,72
8,0,,29
8,1,,24
8,2,1,35
8,3,,7
8,8,1,39
8,9,1,70
8,10,1,49
8,11,1,39
8,12,1,80
8,13,,2
8,15,,1
8,16,1,50
8,17,1,90
8,18,1,77
8,19,1,90
8,20,1,91
8,21,1,92
8,22,1,90
8,23,1,91
8,24,1,87
8,25,1,89
8,26,2,80
8,27,1,80
8,28,1,83
8,29,2,82
8,30,1,85
8,31,1,85
8,32,1,87
8,33,1,81
8,34,1,82
8,35,1,80
8,36,1,77
8,37,2,82
8,38,2,85
8,39,1,80
8,40,1,82
8,41,1,79
8,42,1,83
8,43,1,81
8,44,1,81
8,45,1,80
8,46,2,73
8,47,2,81
8,48,1,77
8,49,,26
8,50,1,88
8,51,1,86
8,52,1,51
8,53,,18
8,54,1,46
8,55,1,86
8,56,1,89
8,57,1,85
8,58,2,76
8,59,1,64
8,60,,16
8,61,1,70
8,62,1,71
8,63,1,81
8,64,1,77
8,65,1,81
8,66,1,83
8,67,,21
8,68,,1
8,69,,23
8,70,1,71
8,71,1,78
8,72,1,84
8,73,2,84
8,74,1,79
8,75,1,91
8,76,1,89
8,77,1,89
8,78,1,90
8,79,1,85
8,80,1,87
8,81,1,73
8,82,,8
8,109,,1
8,119,,9
8,120,1,67
8,121,,3
8,122,,4
8,126,,15
8,127,1,82
9,2,,26
9,3,1,58
9,8,,18
9,9,1,42
9,10,1,47
9,11,,30
9,12,1,81
9,13,,11
9,14,,28
9,16,1,60
9,17,1,62
9,18,1,90
9,19,1,87
9,20,1,89
9,21,1,92
9,22,1,92
9,23,1,92
9,24,1,83
9,25,1,87
9,26,1,82
9,27,1,75
9,28,1,85
9,29,1,79
9,30,1,86
9,31,1,85
9,32,1,89
9,33,1,81
9,34,1,89
9,35,1,86
9,36,2,82
9,37,1,88
9,38,1,87
9,39,2,89
9,40,2,89
9,41,2,85
9,42,2,85
9,43,2,83
9,44,1,53
9,45,1,53
9,46,1,78
9,47,1,79
9,48,2,83
9,49,2,90
9,50,2,87
9,51,1,84
9,52,2,89
9,53,1,78
9,54,1,81
9,55,1,86
9,56,1,88
9,57,2,90
9,58,1,75
9,59,,18
9,60,1,58
9,61,1,67
9,62,1,69
9,63,1,72
9,64,1,85
9,65,1,67
9,66,,17
9,67,,8
9,68,,28
9,69,1,55
9,70,1,75
9,71,1,82
9,72,1,81
9,73,1,79
9,74,1,75
9,75,1,92
9,76,1,89
9,77,1,90
9,78,1,91
9,79,1,95
9,80,1,64
9,81,,8
9,112,,47
9,113,,13
9,116,,13
9,117,,9
9,118,,10
9,119,,1
9,120,1,70
9,121,1,53
9,122,2,63
9,123,,22
9,127,,35
10,1,,14
10,2,1,57
10,3,,20
10,4,,17
10,8,,11
10,9,1,60
10,10,1,53
10,11,1,73
10,12,1,80
10,13,,19
10,14,,27
10,15,,20
10,16,,22
10,17,1,87
10,18,1,87
10,19,1,87
10,20,1,88
10,21,1,88
10,22,1,86
10,23,1,93
10,24,1,90
10,25,1,83
10,26,1,80
10,27,1,87
10,28,1,80
10,29,1,70
10,30,1,82
10,31,1,83
10,32,1,85
10,33,1,81
10,34,1,81
10,35,1,82
10,36,1,77
10,37,1,85
10,38,1,84
10,39,2,84
10,40,2,83
10,41,1,88
10,42,1,87
10,43,2,80
10,44,1,60
10,45,1,54
10,46,1,50
10,47,1,84
10,48,1,84
10,49,2,81
10,50,2,84
10,51,2,54
10,52,2,59
10,53,1,81
10,54,1,84
10,55,2,89
10,56,2,85
10,57,1,82
10,58,,22
10,59,1,50
10,60,1,72
10,61,1,71
10,62,1,69
10,63,1,52
10,64,,30
10,65,,4
10,66,1,36
10,67,1,50
10,68,1,67
10,69,1,74
10,70,1,76
10,71,1,83
10,72,1,81
10,73,1,80
10,74,1,74
10,75,1,92
10,76,1,94
10,77,2,86
10,78,1,87
10,79,1,96
10,80,1,54
10,91,,2
10,109,,20
10,110,1,46
10,111,1,46
10,112,1,89
10,113,2,88
10,114,,31
10,115,,18
10,116,,3
10,117,,7
10,118,,5
10,120,1,53
10,121,1,72
10,122,,34
10,123,,29
10,124,,7
10,127,,16
11,0,,19
11,1,,8
11,2,,8
11,3,,17
11,4,,12
11,7,,2
11,8,1,43
11,9,,29
11,10,,17
11,11,1,48
11,12,1,44
11,13,,20
11,14,1,82
11,15,1,56
11,16,,20
11,17,1,55
11,18,1,69
11,19,1,57
11,20,1,87
11,21,1,88
11,22,1,87
11,23,1,88
11,24,1,90
11,25,1,85
11,26,1,84
11,27,1,87
11,28,1,80
11,29,1,81
11,30,1,75
11,31,1,83
11,32,1,85
11,33,1,80
11,34,1,79
11,35,1,82
11,36,1,82
11,37,1,86
11,38,1,86
11,39,1,92
11,40,2,84
11,41,1,85
11,42,2,84
11,43,,47
11,44,2,81
11,45,2,78
11,46,1,73
11,47,1,81
11,48,1,83
11,49,,15
11,50,1,74
11,51,,20
11,52,,26
11,53,,9
11,54,,38
11,55,2,84
11,56,1,77
11,57,1,46
11,58,1,40
11,59,1,43
11,60,1,73
11,61,1,75
11,62,1,68
11,63,,11
11,64,,13
11,65,1,65
11,66,1,80
11,67,1,77
11,68,1,84
11,69,1,84
11,70,1,80
11,71,1,81
11,72,1,82
11,73,1,78
11,74,1,79
11,75,1,85
11,76,1,92
11,77,1,86
11,78,1,80
11,79,1,90
11,80,1,53
11,81,,2
11,82,,19
11,83,2,57
11,84,,3
11,90,,1
11,91,,3
11,103,,9
11,109,1,63
11,110,1,94
11,111,1,97
11,112,1,93
11,113,2,93
11,114,1,93
11,115,1,88
11,116,1,73
11,119,,2
11,120,,27
11,121,1,85
11,122,1,73
11,123,1,48
11,124,1,73
11,125,1,39
11,126,,25
11,127,,17
12,0,,3
12,1,,2
12,2,,10
12,3,,18
12,4,1,39
12,5,,30
12,6,,29
12,7,,27
12,8,1,40
12,9,,5
12,10,,1
12,11,,10
12,12,,23
12,13,,14
12,14,2,82
12,15,1,63
12,16,,16
12,17,,25
12,18,1,82
12,19,1,83
12,20,1,89
12,21,1,87
12,22,1,87
12,23,1,84
12,24,1,83
12,25,1,87
12,26,1,88
12,27,1,88
12,28,1,86
12,29,1,78
12,30,1,78
12,31,1,80
12,32,1,81
12,33,1,81
12,34,1,80
12,35,1,83
12,36,1,77
12,37,1,88
12,38,1,82
12,39,2,79
12,40,1,87
12,41,1,86
12,42,1,56
12,43,2,73
12,44,2,89
12,45,1,85
12,46,1,80
12,47,,37
12,48,,14
12,50,,18
12,51,2,85
12,52,2,89
12,53,2,68
12,54,2,80
12,55,1,81
12,56,1,60
12,57,,19
12,58,1,70
12,59,1,80
12,60,1,68
12,61,1,77
12,62,1,50
12,63,,1
12,64,1,49
12,65,1,84
12,66,1,81
12,67,1,78
12,68,1,85
12,69,1,86
12,70,1,81
12,71,1,82
12,72,1,87
12,73,1,83
12,74,1,81
12,75,1,83
12,76,1,71
12,77,2,89
12,78,2,87
12,79,1,88
12,80,1,67
12,81,1,58
12,82,1,85
12,83,1,91
12,84,1,63
12,90,,5
12,92,,2
12,103,,7
12,104,,19
12,106,,1
12,107,,18
12,108,,2
12,109,1,85
12,110,1,90
12,111,1,96
12,112,1,94
12,113,2,94
12,114,2,95
12,115,2,93
12,116,1,71
12,119,,3
12,120,,1
12,121,1,74
12,122,1,61
12,123,1,77
12,124,1,84
12,125,1,78
12,126,1,80
12,127,1,83
13,0,,14
13,1,,12
13,3,,6
13,4,,2
13,6,,6
13,7,,12
13,8,1,58
13,9,1,62
13,10,1,65
13,11,1,45
13,12,,24
13,13,,6
13,14,2,59
13,15,,11
13,16,,5
13,17,,6
13,18,1,79
13,19,1,88
13,20,1,87
13,21,1,83
13,22,1,83
13,23,1,83
13,24,1,81
13,25,1,87
13,26,1,89
13,27,1,85
13,28,1,81
13,29,1,82
13,30,1,82
13,31,1,83
13,32,1,79
13,33,1,81
13,34,1,80
13,35,1,81
13,36,1,78
13,37,1,87
13,38,1,82
13,39,1,82
13,40,1,82
13,41,1,81
13,42,2,83
13,43,2,90
13,44,2,88
13,45,1,81
13,46,1,70
13,47,,11
13,51,,49
13,52,2,69
13,53,1,51
13,54,1,68
13,55,,38
13,56,,16
13,57,1,67
13,58,1,79
13,59,1,85
13,60,1,83
13,61,2,83
13,62,,30
13,63,,22
13,64,1,92
13,65,1,88
13,66,1,61
13,67,1,52
13,68,1,72
13,69,1,82
13,70,1,82
13,71,1,83
13,72,1,87
13,73,1,82
13,74,1,84
13,75,2,88
13,76,2,91
13,77,2,69
13,78,2,87
13,79,2,87
13,80,1,88
13,81,1,87
13,82,1,84
13,83,1,87
13,84,1,84
13,85,,32
13,86,,1
13,87,,1
13,88,,34
13,89,,48
13,90,,25
13,91,,12
13,92,,9
13,104,,36
13,105,1,82
13,106,,49
13,107,1,97
13,108,1,89
13,109,1,94
13,110,1,90
13,111,2,94
13,112,2,95
13,113,2,95
13,114,2,94
13,115,2,91
13,116,1,50
13,121,,10
13,122,1,86
13,123,1,98
13,124,1,93
13,125,1,88
13,126,1,88
13,127,1,87
14,1,,29
14,2,1,38
14,8,,8
14,9,,14
14,10,1,44
14,11,1,78
14,12,1,56
14,13,,15
14,14,,3
14,15,,25
14,16,,19
14,17,,13
14,18,1,80
14,19,1,88
14,20,1,87
14,21,1,84
14,22,1,80
14,23,1,78
14,24,1,78
14,25,1,90
14,26,1,85
14,27,1,83
14,28,1,80
14,29,1,80
14,30,1,79
14,31,1,74
14,32,1,76
14,33,1,82
14,34,1,80
14,35,1,79
14,36,1,70
14,37,1,85
14,38,1,80
14,39,1,79
14,40,1,81
14,41,2,88
14,42,2,87
14,43,2,86
14,44,1,85
14,45,1,79
14,46,1,72
14,47,1,45
14,48,,19
14,51,,7
14,52,1,83
14,53,1,50
14,54,,7
14,55,,41
14,56,2,82
14,57,1,83
14,58,1,88
14,59,1,92
14,60,1,85
14,61,2,82
14,62,,22
14,63,,34
14,64,1,89
14,65,1,80
14,66,1,76
14,67,1,77
14,68,1,79
14,69,1,80
14,70,1,82
14,71,2,86
14,72,1,86
14,73,1,81
14,74,1,79
14,75,2,88
14,76,2,88
14,77,2,56
14,78,2,86
14,79,2,85
14,80,2,85
14,81,2,90
14,82,2,87
14,83,1,80
14,84,1,71
14,85,1,50
14,86,1,49
14,87,1,64
14,88,1,88
14,89,1,92
14,90,1,96
14,91,2,96
14,92,1,87
14,93,,52
14,94,1,47
14,95,,10
14,100,,22
14,101,1,58
14,102,,1
14,103,1,47
14,104,1,85
14,105,1,88
14,106,1,69
14,107,1,95
14,108,1,98
14,109,1,96
14,110,1,90
14,111,2,98
14,112,2,97
14,113,2,99
14,114,2,96
14,115,1,84
14,116,,10
14,121,,18
14,122,1,64
14,123,1,71
14,124,1,54
14,125,,24
14,126,1,79
14,127,1,89
15,1,,1
15,2,1,73
15,3,,2
15,10,,1
15,11,1,38
15,12,1,80
15,13,,21
15,14,1,42
15,15,,19
15,16,,31
15,17,1,67
15,18,1,89
15,19,1,92
15,20,1,87
15,21,1,82
15,22,1,82
15,23,1,73
15,24,1,83
15,25,1,84
15,26,1,85
15,27,1,84
15,28,1,83
15,29,1,85
15,30,1,78
15,31,1,75
15,32,1,80
15,33,1,79
15,34,1,80
15,35,1,81
15,36,1,85
15,37,1,85
15,38,1,81
15,39,1,75
15,40,1,91
15,41,2,90
15,42,2,83
15,43,1,79
15,44,2,81
15,45,1,79
15,46,,25
15,47,1,78
15,48,1,76
15,50,,6
15,51,,31
15,52,1,60
15,53,,1
15,54,1,57
15,55,1,84
15,56,1,85
15,57,1,89
15,58,2,93
15,59,2,92
15,60,1,83
15,61,2,81
15,62,,17
15,63,1,46
15,64,1,79
15,65,1,75
15,66,1,74
15,67,1,79
15,68,1,78
15,69,1,84
15,70,1,87
15,71,1,93
15,72,1,85
15,73,1,83
15,74,1,85
15,75,1,79
15,76,1,82
15,77,1,64
15,78,2,78
15,79,2,89
15,80,1,88
15,81,2,88
15,82,2,87
15,83,1,72
15,84,2,90
15,85,2,82
15,86,1,88
15,87,1,88
15,88,1,92
15,89,1,90
15,90,1,94
15,91,1,96
15,92,1,92
15,93,1,77
15,94,1,42
15,95,1,54
15,96,,5
15,100,,25
15,101,1,63
15,102,1,71
15,103,1,90
15,104,1,92
15,105,1,89
15,106,1,86
15,107,1,91
15,108,1,97
15,109,1,98
15,110,1,92
15,111,2,98
15,112,2,97
15,113,2,99
15,114,2,95
15,115,1,75
15,116,,7
15,123,,7
15,124,,14
15,126,,40
15,127,1,90
16,1,,1
16,2,1,76
16,3,,7
16,4,,4
16,11,,8
16,12,1,75
16,13,,16
16,14,,12
16,15,,2
16,16,1,39
16,17,1,41
16,18,1,85
16,19,1,92
16,20,1,92
16,21,1,85
16,22,1,81
16,23,1,81
16,24,1,83
16,25,1,80
16,26,2,84
16,27,2,85
16,28,1,86
16,29,1,83
16,30,1,76
16,31,1,79
16,32,1,79
16,33,1,82
16,34,1,80
16,35,1,78
16,36,1,80
16,37,1,82
16,38,1,80
16,39,1,81
16,40,1,87
16,41,2,85
16,42,2,85
16,43,1,82
16,44,2,82
16,45,2,79
16,46,,11
16,47,1,75
16,48,1,78
16,49,,30
16,50,,14
16,51,1,75
16,52,,6
16,53,1,54
16,54,1,86
16,55,1,82
16,56,1,83
16,57,2,82
16,58,2,88
16,59,1,81
16,60,1,75
16,61,1,76
16,62,,23
16,63,1,50
16,64,1,73
16,65,1,58
16,66,1,87
16,67,1,85
16,68,1,83
16,69,1,87
16,70,1,82
16,71,1,91
16,72,2,87
16,73,2,84
16,74,1,87
16,75,1,79
16,76,1,79
16,77,1,60
16,78,1,88
16,79,2,89
16,80,1,92
16,81,2,86
16,82,1,55
16,83,1,75
16,84,2,88
16,85,1,88
16,86,1,90
16,87,1,89
16,88,1,89
16,89,1,89
16,90,1,93
16,91,1,95
16,92,1,87
16,93,1,63
16,94,,12
16,95,,18
16,96,1,57
16,102,,23
16,103,1,67
16,104,1,93
16,105,1,90
16,106,1,88
16,107,1,91
16,108,2,94
16,109,2,90
16,110,1,90
16,111,1,92
16,112,1,93
16,113,2,95
16,114,2,94
16,115,2,93
16,116,1,54
16,124,,31
16,125,,5
16,126,1,66
16,127,1,89
17,0,,1
17,1,,21
17,2,1,81
17,3,,15
17,4,,4
17,5,,1
17,6,,8
17,7,,5
17,8,,2
17,9,,28
17,10,,37
17,11,1,63
17,12,1,47
17,13,,4
17,17,,16
17,18,1,65
17,19,1,94
17,20,1,92
17,21,1,86
17,22,1,86
17,23,1,86
17,24,2,83
17,25,1,81
17,26,1,83
17,27,1,82
17,28,1,86
17,29,1,82
17,30,1,78
17,31,1,82
17,32,1,82
17,33,1,78
17,34,1,78
17,35,1,75
17,36,1,76
17,37,1,73
17,38,1,79
17,39,1,81
17,40,2,85
17,41,2,86
17,42,2,84
17,43,2,87
17,44,2,79
17,45,2,74
17,46,,3
17,47,1,52
17,48,1,38
17,49,1,70
17,50,,16
17,51,,4
17,52,,13
17,53,1,75
17,54,1,76
17,55,1,81
17,56,2,86
17,57,2,87
17,58,2,82
17,59,1,82
17,60,1,81
17,61,1,77
17,62,,23
17,63,1,53
17,64,1,69
17,65,1,71
17,66,1,86
17,67,1,81
17,68,1,90
17,69,1,90
17,70,1,87
17,71,1,90
17,72,1,91
17,73,2,85
17,74,1,81
17,75,1,76
17,76,1,86
17,77,1,75
17,78,1,90
17,79,1,91
17,80,2,91
17,81,1,77
17,82,1,72
17,83,2,89
17,84,1,88
17,85,1,87
17,86,1,89
17,87,2,88
17,88,1,88
17,89,1,88
17,90,1,91
17,91,1,95
17,92,1,90
17,93,1,88
17,94,1,72
17,95,1,54
17,96,1,51
17,97,,20
17,103,1,64
17,104,1,90
17,105,1,91
17,106,1,90
17,107,2,88
17,108,1,88
17,109,1,83
17,110,1,80
17,111,1,86
17,112,1,87
17,113,2,91
17,114,2,96
17,115,2,93
17,116,1,79
17,117,,3
17,124,,32
17,125,1,77
17,126,1,79
17,127,1,89
18,0,,40
18,1,,18
18,2,1,80
18,3,,35
18,4,,3
18,5,,6
18,6,,10
18,7,1,44
18,8,,24
18,9,,21
18,10,,18
18,11,,17
18,12,,15
18,13,,5
18,14,,30
18,15,,3
18,16,,2
18,17,1,34
18,18,1,40
18,19,1,80
18,20,1,93
18,21,1,89
18,22,1,87
18,23,1,81
18,24,2,84
18,25,1,88
18,26,1,86
18,27,2,87
18,28,1,73
18,29,1,78
18,30,1,83
18,31,1,85
18,32,1,81
18,33,1,81
18,34,1,78
18,35,1,80
18,36,1,81
18,37,1,82
18,38,1,84
18,39,1,84
18,40,2,86
18,41,2,81
18,42,2,79
18,43,2,86
18,44,2,86
18,45,2,78
18,46,2,79
18,47,,45
18,48,1,48
18,49,,15
18,50,,4
18,52,1,54
18,53,1,84
18,54,1,89
18,55,1,76
18,56,2,86
18,57,2,82
18,58,2,82
18,59,2,81
18,60,1,76
18,61,1,47
18,62,,2
18,63,1,65
18,64,1,78
18,65,2,85
18,66,1,88
18,67,1,78
18,68,1,91
18,69,1,87
18,70,1,90
18,71,1,86
18,72,1,79
18,73,1,69
18,74,1,76
18,75,1,70
18,76,1,74
18,77,1,93
18,78,1,93
18,79,1,96
18,80,1,91
18,81,1,92
18,82,1,96
18,83,1,93
18,84,1,90
