x,y,2006,2011,2018
115,104,67,63,64
115,105,29,31,32
115,106,105,106,108
115,107,51,66,72
115,81,2,2,2
115,108,4,4,4
115,82,136,134,133
115,109,104,101,103
115,41,36,27,28
115,85,71,65,65
115,86,69,71,71
115,87,117,125,124
116,88,17,17,17
116,45,1,0,0
116,47,189,176,179
116,48,92,85,88
116,49,28,26,26
116,110,242,265,297
116,111,125,125,127
116,112,333,342,366
116,115,116,118,118
116,116,262,267,269
116,117,3221,3167,3088
116,90,2,2,6
116,118,214,224,252
116,91,84,94,94
116,92,16,17,9
116,93,80,85,88
116,94,158,177,183
116,51,79,81,95
116,95,443,470,465
116,96,43,41,38
116,97,137,138,137
116,53,0,119,114
116,98,5106,4942,4547
116,54,140,138,132
116,99,7631,7351,7065
116,55,14,13,12
116,33,7,7,7
116,34,40,35,36
116,35,41,44,45
116,57,2,2,2
116,120,2,2,2
116,121,133,136,128
116,100,719,698,667
116,122,214,221,219
116,101,100,95,92
116,125,30,27,25
116,103,409,411,408
116,104,363,356,354
116,105,62,74,75
116,106,186,175,181
116,107,95,87,101
116,108,180,183,191
116,109,374,403,436
116,82,183,171,170
116,83,87,91,97
116,84,161,155,154
116,86,36,29,29
116,87,210,203,202
117,44,2,3,3
117,88,186,273,272
117,45,41,34,34
117,89,79,11,11
117,46,104,116,117
117,47,181,189,201
117,48,93,92,93
117,49,16,16,5
117,111,32,35,36
117,112,124,126,128
117,116,81,85,91
117,117,4,7,7
117,90,141,70,70
117,91,219,206,205
117,118,190,186,181
117,92,5,0,0
117,119,98,93,86
117,93,6,7,7
117,50,49,60,63
117,94,24,25,26
117,95,159,162,159
117,51,12,15,15
117,96,444,431,537
117,97,22,13,12
117,98,707,782,734
117,99,2585,2503,2340
117,55,88,98,94
117,56,30,30,29
117,35,18,16,21
117,100,275,261,243
117,122,9,7,7
117,123,1,0,0
117,101,556,576,570
117,102,85,80,81
117,124,20,165,171
117,103,771,784,779
117,104,631,610,606
117,106,16,17,17
117,107,419,408,418
117,108,25,26,27
117,109,9,14,14
117,83,21,19,19
117,84,21,21,21
117,85,219,222,221
117,87,5,5,5
90,88,111,112,116
90,45,11,14,13
90,89,8,6,6
90,110,82,84,0
90,111,146,146,142
90,112,9,9,9
90,113,4,5,5
90,114,12,10,10
90,115,12,12,11
90,116,155,153,154
90,117,211,215,205
90,91,8,8,8
90,118,268,255,275
90,119,72,72,90
90,92,37,36,36
90,50,45,45,43
90,94,80,85,84
90,95,4,4,4
90,97,7,7,7
90,53,118,122,127
90,98,244,275,289
90,54,539,539,619
90,10,33,26,17
90,11,0,12,10
90,99,488,490,485
90,56,15,15,14
90,57,140,148,142
90,58,385,377,361
90,59,3648,3601,3572
90,120,66,60,56
90,124,229,236,240
90,125,1323,1355,1304
90,5,182,483,493
90,126,3458,3550,3351
90,6,546,222,214
90,127,731,737,716
90,60,5,2,1
90,61,12,12,11
90,62,102,108,3
90,63,33,34,33
90,64,7,7,7
90,65,102,104,100
90,29,31,53,52
90,70,83,91,86
90,71,319,336,397
90,73,12,11,10
90,30,7,6,6
90,36,63,59,56
90,37,59,64,61
90,38,9,12,11
90,100,264,267,264
90,101,310,318,315
90,102,102,113,112
90,106,143,161,2
90,80,1,0,0
90,107,0,2,2
90,108,148,157,266
90,109,16,15,15
90,83,29,27,28
90,84,33,35,36
90,43,86,88,84
118,88,174,182,181
118,44,66,63,63
118,46,36,34,34
118,47,5,6,6
118,49,94,101,102
118,28,0,2,2
118,112,503,516,515
118,113,116,117,110
118,115,168,177,187
118,116,498,494,473
118,90,226,229,228
118,118,5,5,1
118,91,105,148,147
118,92,93,107,111
118,119,35,29,27
118,93,25,27,28
118,95,148,153,159
118,96,708,765,850
118,97,103,87,223
118,54,44,43,41
118,98,141,135,159
118,99,237,216,244
118,55,114,89,85
118,34,8,7,7
118,35,51,51,52
118,120,91,91,108
118,121,30,29,1
118,100,91,100,92
118,122,284,279,263
118,101,77,71,70
118,123,344,346,406
118,102,366,414,411
118,124,238,240,346
118,103,415,528,524
118,125,47,46,43
118,104,371,420,417
118,126,128,123,115
118,105,46,47,47
118,106,61,62,62
118,107,80,79,80
118,108,187,201,207
118,109,87,89,90
118,85,112,44,44
118,86,27,97,97
118,42,0,0,1
118,43,2,2,2
91,89,1,1,1
91,111,197,193,188
91,112,11,11,11
91,113,13,13,12
91,114,243,245,230
91,115,159,174,170
91,116,9,8,8
91,117,0,5,5
91,91,7,7,7
91,119,56,57,54
91,93,17,20,20
91,50,1,1,1
91,94,17,19,19
91,95,101,101,100
91,97,10,7,7
91,53,402,426,414
91,98,9,8,8
91,54,19,10,10
91,10,48,40,42
91,55,7,6,6
91,99,8,4,4
91,11,6,1,1
91,56,14,11,2
91,57,103,115,134
91,58,22,22,21
91,59,20,19,18
91,120,294,293,275
91,121,52,53,50
91,122,2,2,2
91,123,239,242,232
91,124,410,421,413
91,125,1296,1336,1245
91,5,1,3,6
91,126,3648,3699,3448
91,127,587,626,578
91,6,917,1108,1079
91,7,426,485,465
91,60,36,37,35
91,61,341,338,324
91,63,234,242,232
91,65,111,116,1
91,29,46,48,47
91,70,12,8,8
91,71,149,152,157
91,72,141,145,138
91,73,19,18,17
91,74,12,12,11
91,30,2,3,3
91,79,59,57,59
91,36,1,0,0
91,100,51,55,54
91,102,5,5,5
91,106,150,149,145
91,80,50,53,55
91,107,302,303,295
91,108,46,34,53
91,109,155,155,151
91,83,126,136,141
91,42,25,24,23
91,43,20,19,18
92,110,75,65,63
92,111,410,412,402
92,112,38,39,52
92,113,30,35,34
92,115,355,349,334
92,116,271,274,257
92,117,84,79,74
92,118,23,23,22
92,91,138,144,149
92,119,160,162,163
92,95,95,96,105
92,53,677,686,676
92,54,26,19,2
92,98,6,4,4
92,99,20,21,21
92,59,214,215,206
92,120,11,10,9
92,121,219,217,204
92,122,485,486,457
92,123,431,431,422
92,124,99,101,93
92,125,38,42,45
92,5,11,3,3
92,126,312,313,320
92,127,41,40,2
92,6,25,35,33
92,7,275,137,131
92,8,6,0,0
92,60,159,161,201
92,61,65,64,61
92,63,165,174,185
92,64,50,51,49
92,65,92,93,89
92,69,58,61,58
92,29,54,44,50
92,70,40,41,1
92,72,48,45,6
92,73,92,100,95
92,74,12,17,15
92,30,29,23,5
92,75,39,35,35
92,32,16,18,17
92,76,18,16,17
92,78,4,5,5
92,79,80,84,87
92,100,68,75,5
92,101,92,93,95
92,102,29,30,30
92,106,158,145,141
92,80,67,74,77
92,107,329,325,317
92,108,375,409,411
92,81,10,11,11
92,82,35,35,36
92,109,227,234,241
92,83,12,13,13
92,41,24,25,25
92,42,48,45,53
92,87,25,23,24
119,22,34,31,32
119,44,12,10,10
119,23,28,30,31
119,45,102,106,107
119,46,19,20,20
119,110,122,149,152
119,111,0,3,5
119,112,83,80,76
119,113,145,140,132
119,114,161,154,161
119,115,265,260,245
119,116,67,62,91
119,117,18,17,44
119,91,5,0,0
119,118,171,171,160
119,92,47,55,57
119,119,79,84,118
119,93,287,307,318
119,95,77,79,82
119,96,106,113,117
119,97,277,278,267
119,98,350,356,351
119,54,154,158,165
119,99,1280,1172,1081
119,33,41,39,2
119,34,8,9,9
119,38,22,22,22
119,39,143,146,149
119,121,23,20,19
119,122,75,75,71
119,100,220,222,204
119,123,99,94,89
119,102,273,307,305
119,103,211,218,216
119,125,31,30,28
119,104,102,102,108
119,126,704,712,670
119,105,197,204,203
119,127,12,12,11
119,108,22,24,24
119,109,39,42,43
119,40,398,377,385
119,41,0,0,8
119,42,0,0,1
93,110,46,55,0
93,111,111,129,135
93,112,381,386,401
93,113,4,4,4
93,115,43,47,44
93,116,5,5,5
93,117,360,364,342
93,91,50,53,55
93,118,67,68,64
93,92,22,23,24
93,119,123,127,156
93,94,60,58,5
93,95,13,14,3
93,52,62,67,82
93,96,98,99,101
93,53,132,135,133
93,97,83,83,85
93,98,99,96,98
93,99,404,422,483
93,57,0,0,18
93,58,41,43,40
93,59,79,78,74
93,121,42,44,41
93,122,146,140,132
93,123,112,109,102
93,2,279,287,280
93,3,21,15,14
93,124,5,6,6
93,125,5,4,13
93,126,126,129,143
93,127,434,448,455
93,6,0,5,5
93,63,74,77,74
93,64,65,64,61
93,65,35,36,34
93,68,49,50,48
93,69,114,122,0
93,28,39,37,36
93,29,79,83,81
93,70,58,55,53
93,73,107,99,95
93,31,16,17,17
93,76,55,56,58
93,77,7,6,6
93,78,18,20,21
93,100,3,0,0
93,102,8,8,8
93,103,125,129,126
93,104,9,9,9
93,105,38,35,34
93,106,242,257,251
93,107,0,1,1
93,81,185,196,208
93,108,16,16,16
93,109,34,28,27
93,82,116,127,138
93,83,47,47,9
93,84,64,71,80
93,85,23,24,25
93,41,1,1,1
93,86,22,24,25
93,87,58,63,65
94,89,4,3,3
94,45,49,50,46
94,46,107,110,102
94,47,39,39,36
94,48,42,47,44
94,112,44,46,45
94,113,80,85,82
94,116,47,45,42
94,117,243,236,232
94,90,28,29,30
94,91,119,122,127
94,118,405,398,468
94,92,6,6,6
94,119,58,62,59
94,50,71,71,66
94,94,13,10,10
94,96,6,6,6
94,97,195,192,197
94,98,4,4,4
94,99,173,181,188
94,56,73,74,69
94,57,227,237,222
94,58,47,44,41
94,59,176,187,175
94,120,21,19,18
94,0,1,0,0
94,121,263,258,242
94,1,230,246,237
94,122,153,152,143
94,2,47,32,32
94,123,52,54,51
94,125,506,507,514
94,126,664,679,677
94,6,76,68,66
94,127,79,76,93
94,7,1,0,0
94,60,19,18,53
94,64,69,72,69
94,67,18,19,1
94,24,8,8,8
94,68,95,93,87
94,70,10,10,10
94,71,23,22,21
94,72,24,21,20
94,73,8,7,7
94,30,144,143,148
94,31,274,285,297
94,76,141,139,144
94,79,32,30,31
94,101,81,72,74
94,102,2,0,0
94,103,145,154,150
94,104,237,233,236
94,105,18,19,19
94,106,258,255,260
94,107,321,336,341
94,80,78,80,83
94,81,123,125,130
94,108,582,603,588
94,109,594,605,596
94,84,19,20,21
94,85,75,77,80
94,86,98,99,103
94,87,3,3,3
95,44,13,12,11
95,88,73,79,82
95,89,86,89,4
95,47,8,8,7
95,48,15,16,15
95,49,125,118,130
95,110,87,90,88
95,111,85,86,84
95,112,212,206,201
95,113,172,172,166
95,117,71,71,67
95,90,10,10,10
95,91,13,14,15
95,118,926,837,880
95,119,134,201,200
95,92,83,85,88
95,93,62,63,65
95,94,77,77,79
95,50,27,29,21
95,95,69,72,74
95,51,311,316,344
95,52,3,3,3
95,96,120,120,123
95,97,58,63,65
95,99,42,39,40
95,56,4,4,4
95,59,573,564,548
95,121,72,70,66
95,124,499,501,507
95,125,314,320,329
95,6,0,4,1
95,127,3,3,8
95,7,181,225,217
95,8,68,35,34
95,60,191,195,212
95,61,133,127,119
95,62,169,174,163
95,63,40,40,38
95,67,67,68,64
95,68,18,21,20
95,70,29,30,29
95,72,29,30,29
95,75,41,41,43
95,31,13,15,15
95,32,38,39,45
95,76,82,84,87
95,100,157,167,171
95,101,88,87,89
95,102,18,18,18
95,103,39,31,30
95,104,269,291,284
95,105,301,312,376
95,106,180,184,179
95,80,75,77,9
95,107,31,28,27
95,108,133,128,125
95,109,856,876,859
95,84,0,1,1
95,85,289,299,310
95,42,35,35,33
95,86,13,13,13
95,87,23,19,20
95,43,55,55,51
96,44,188,196,197
96,88,4,4,4
96,89,3,3,3
96,49,7,14,13
96,110,51,53,52
96,111,62,62,60
96,112,123,131,128
96,114,9,10,10
96,116,160,164,157
96,117,336,332,312
96,90,1,1,1
96,118,28,37,35
96,92,56,64,66
96,119,209,211,230
96,93,10,8,8
96,51,1,1,1
96,98,29,26,32
96,99,164,173,177
96,12,0,1,1
96,56,344,350,333
96,57,71,71,66
96,58,48,46,83
96,59,254,258,250
96,121,59,51,48
96,122,93,98,92
96,123,208,220,214
96,124,388,385,384
96,127,126,132,137
96,60,37,42,7
96,61,13,10,9
96,66,5,4,4
96,67,91,89,83
96,69,60,54,52
96,70,12,14,13
96,71,26,28,5
96,72,7,7,7
96,75,60,61,7
96,32,28,29,28
96,33,5,4,4
96,78,28,28,29
96,79,11,11,11
96,101,47,39,6
96,102,87,89,129
96,103,46,46,45
96,104,5,6,6
96,105,159,162,158
96,107,10,18,18
96,109,268,263,336
96,83,12,11,11
96,84,12,14,15
96,85,682,713,746
96,86,128,122,128
96,87,28,30,31
97,88,13,14,15
97,89,3,3,3
97,45,186,187,220
97,46,101,99,92
97,49,94,112,104
97,110,75,73,75
97,111,10,26,25
97,112,17,6,6
97,113,0,0,6
97,114,238,239,231
97,115,352,355,343
97,116,336,331,323
97,117,166,162,156
97,90,73,77,80
97,91,50,57,59
97,92,7,0,0
97,119,206,198,201
97,50,270,297,313
97,51,25,20,19
97,98,85,95,97
97,11,16,27,26
97,99,246,243,249
97,56,4,4,4
97,12,28,14,13
97,58,39,37,12
97,120,173,179,168
97,121,80,79,74
97,122,127,125,117
97,123,244,240,225
97,124,25,25,23
97,3,6,7,4
97,4,176,132,141
97,5,7,35,5
97,127,59,60,100
97,60,8,7,2
97,61,426,432,405
97,62,197,198,234
97,63,1,0,20
97,67,29,28,26
97,69,85,80,76
97,29,50,49,48
97,71,29,25,24
97,30,14,15,21
97,75,43,48,49
97,32,6,4,4
97,77,19,15,16
97,34,20,21,20
97,103,8,6,6
97,109,113,116,108
97,84,48,48,50
97,41,9,12,11
97,85,238,252,265
97,86,90,77,80
10,88,6,18,19
10,46,10,11,11
10,47,83,90,89
10,48,15,16,16
10,110,13,21,21
10,111,57,95,166
10,112,189,229,191
10,113,717,722,719
10,114,72,73,69
10,115,0,0,148
10,116,348,349,327
10,117,90,92,86
10,90,55,55,55
10,91,63,61,60
10,92,468,485,487
10,93,35,34,34
10,94,0,1,1
10,50,120,129,146
10,95,112,111,110
10,96,77,85,84
10,97,115,116,124
10,98,82,87,85
10,55,1,0,0
10,99,374,401,397
10,57,53,58,85
10,58,77,83,113
10,59,107,112,118
10,120,111,120,112
10,121,160,158,148
10,0,1008,467,550
10,1,194,370,366
10,2,11,0,0
10,123,28,27,25
10,124,142,132,124
10,125,20,21,22
10,4,20,23,23
10,5,117,206,210
10,126,224,242,250
10,127,311,319,330
10,6,0,6,2
10,60,48,49,59
10,62,1,1,2
10,63,50,48,6
10,64,26,24,25
10,66,217,221,219
10,67,339,352,348
10,68,263,250,247
10,69,183,187,185
10,29,190,147,151
10,70,281,275,276
10,71,211,218,219
10,72,157,165,164
10,73,121,125,124
10,74,47,50,50
10,75,120,125,4
10,76,309,322,326
10,33,23,6,6
10,77,215,227,229
10,78,43,115,118
10,34,290,317,325
10,79,249,251,261
10,36,116,115,119
10,37,10,6,5
10,100,314,283,288
10,101,70,140,139
10,103,148,147,151
10,104,317,327,405
10,105,117,122,115
10,106,132,144,139
10,107,677,693,688
10,80,120,115,120
10,81,57,57,59
10,108,61,67,62
10,82,53,54,56
10,109,129,102,82
10,83,14,99,10
10,84,164,151,157
10,40,34,40,40
10,85,144,146,152
10,86,109,114,119
10,87,37,36,38
98,88,67,66,68
98,89,35,43,45
98,45,244,247,233
98,48,63,65,70
98,49,675,714,679
98,111,339,369,442
98,112,187,176,170
98,113,263,259,252
98,114,18,18,17
98,115,2,2,2
98,117,11,10,10
98,90,56,56,58
98,91,15,13,13
98,119,209,215,201
98,50,54,37,41
98,51,47,47,44
98,96,75,72,74
98,98,66,71,76
98,11,14,15,14
98,99,13,13,13
98,56,16,14,13
98,57,48,49,46
98,58,165,164,175
98,120,290,303,284
98,121,155,148,139
98,122,73,76,71
98,123,109,109,102
98,124,495,496,718
98,3,143,212,226
98,125,151,160,187
98,4,246,138,147
98,126,1,1,1
98,127,0,0,12
98,60,28,26,24
98,61,413,412,406
98,62,23,23,22
98,63,41,41,38
98,65,111,114,107
98,28,67,66,64
98,29,5,9,9
98,70,23,21,3
98,71,1,1,1
98,35,15,20,19
98,103,44,44,42
98,104,134,138,133
98,105,34,32,1
98,106,22,22,21
98,107,135,141,136
98,108,210,205,198
98,109,103,110,162
98,83,42,36,37
98,84,70,70,73
98,85,46,41,43
98,41,19,18,17
98,42,192,201,198
98,86,179,193,224
98,43,65,73,68
98,87,27,27,28
99,88,25,26,27
99,45,13,13,1
99,48,41,47,44
99,49,11,11,10
99,111,160,154,149
99,112,111,117,113
99,114,75,66,66
99,115,517,536,529
99,90,10,11,11
99,117,12,12,12
99,91,10,7,7
99,119,118,123,115
99,50,14,18,17
99,95,22,23,24
99,96,38,39,40
99,53,109,128,119
99,97,158,167,171
99,98,384,374,385
99,54,210,222,242
99,99,19,18,18
99,55,143,139,187
99,11,6,4,4
99,56,44,45,42
99,12,65,75,68
99,13,101,84,76
99,57,123,118,157
99,58,8,5,5
99,120,95,98,92
99,121,183,180,173
99,1,265,204,201
99,122,113,111,104
99,2,0,8,0
99,123,41,42,39
99,124,93,93,87
99,4,2,31,33
99,125,121,125,117
99,126,49,50,47
99,127,6,6,14
99,60,108,110,108
99,61,33,32,30
99,65,163,158,148
99,27,4,5,5
99,28,18,21,20
99,29,3,4,4
99,70,36,35,33
99,75,8,17,16
99,39,18,13,12
99,103,21,20,19
99,104,143,137,132
99,105,235,254,245
99,106,213,216,208
99,107,44,42,2
99,109,208,212,249
99,83,57,54,56
99,84,18,18,19
99,41,26,25,23
99,85,37,34,35
99,42,54,61,80
99,86,15,16,17
99,87,67,71,6
11,88,10,10,10
11,89,46,44,43
11,110,102,122,104
11,111,83,85,216
11,112,11,11,10
11,113,792,834,897
11,114,341,348,326
11,115,44,46,102
11,116,286,280,320
11,90,72,73,72
11,117,1,1,1
11,118,29,27,25
11,91,22,22,22
11,92,108,137,2
11,93,281,287,306
11,50,116,124,133
11,94,206,217,214
11,51,20,21,21
11,95,49,49,48
11,97,137,139,141
11,98,143,145,149
11,99,101,94,93
11,56,45,47,55
11,57,60,64,76
11,59,17,18,19
11,0,13,0,0
11,1,2352,2507,2484
11,122,0,0,1
11,2,178,4,4
11,123,210,211,198
11,4,85,9,10
11,125,50,49,51
11,5,671,609,623
11,126,7,7,7
11,6,47,85,87
11,60,26,25,2
11,61,15,10,10
11,63,220,226,233
11,64,102,101,104
11,24,482,206,218
11,68,30,28,28
11,25,95,180,183
11,69,43,43,43
11,28,12,0,0
11,29,341,410,433
11,70,10,10,10
11,71,181,189,187
11,72,274,275,272
11,73,128,123,122
11,74,44,53,53
11,31,433,358,367
11,75,33,36,36
11,76,176,175,175
11,32,302,396,405
11,77,127,128,128
11,78,188,183,191
11,79,310,301,317
11,100,14,18,18
11,101,80,74,73
11,102,20,20,20
11,103,152,156,155
11,104,109,106,105
11,105,62,58,57
11,106,23,24,22
11,80,24,24,25
11,107,292,303,282
11,81,56,55,57
11,108,283,292,277
11,109,80,88,215
11,82,146,139,144
11,83,23,61,63
11,84,97,103,107
11,85,129,127,132
11,86,114,114,119
11,87,45,45,47
12,88,37,37,37
12,89,153,153,151
12,49,13,14,14
12,110,2052,2069,2019
12,111,263,258,308
12,112,31,34,33
12,113,79,83,109
12,114,336,352,402
12,115,269,269,309
12,116,252,257,243
12,117,61,62,58
12,90,102,101,117
12,118,35,35,33
12,91,45,52,51
12,92,26,27,85
12,119,106,108,101
12,93,18,20,4
12,94,30,30,29
12,50,12,11,11
12,95,88,89,87
12,51,82,85,90
12,52,155,154,221
12,96,218,234,228
12,97,48,47,47
12,98,87,90,89
12,55,8,8,8
12,99,74,75,74
12,56,60,62,64
12,59,18,19,20
12,120,24,25,23
12,122,352,361,356
12,123,31,35,7
12,5,412,333,379
12,6,0,10,4
12,63,18,18,19
12,64,102,105,113
12,65,46,47,46
12,66,134,139,143
12,67,311,302,299
12,68,328,327,334
12,24,369,521,531
12,69,335,355,371
12,25,23,64,65
12,28,436,383,401
12,29,2,18,19
12,70,290,294,321
12,71,83,71,70
12,72,509,502,497
12,73,35,34,34
12,74,56,54,54
12,75,107,113,113
12,76,174,175,164
12,32,3,0,0
12,77,156,155,155
12,78,20,56,56
12,79,182,185,211
12,100,185,188,186
12,101,98,111,110
12,102,16,11,11
12,104,16,14,14
12,105,95,96,4
12,106,20,21,20
12,80,154,162,168
12,107,6,6,6
12,81,65,63,65
12,108,40,45,88
12,109,601,632,693
12,82,28,31,32
12,83,251,254,366
12,84,66,91,83
12,85,55,57,59
12,86,16,16,17
12,87,4,4,4
13,89,135,133,131
13,48,7,6,6
13,49,96,100,173
