x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,99,2,15.8,17
3,100,0,13.7,15
3,101,4,12.5,14
3,102,14,15.5,17
3,103,8,19,20
3,105,5,21.3,23
3,106,7,18.8,21
3,111,5,10.8,14
3,112,4,10.4,14
3,117,11,11.8,19
3,118,20,11.1,18
3,119,10,10.3,17
3,120,6,13,20
3,125,13,7.9,16
3,127,6,19.8,25
4,10,13,9.3,31
4,11,4,8.2,29
4,12,0,10.3,30
4,14,3,13.4,30
4,15,1,14.4,31
4,19,2,21.5,38
4,24,1,36.4,50
4,25,1,27.7,41
4,32,2,17.3,36
4,33,0,14.7,33
4,34,2,13.2,32
4,36,5,7.1,25
4,37,11,6,24
4,38,1,3.8,22
4,40,2,8,28
4,41,2,6.6,26
4,46,2,18.8,36
4,47,7,17.2,35
4,48,3,19.3,37
4,49,1,28.3,46
4,56,0,19.1,39
4,59,1,18.2,38
4,60,0,22.9,42
4,61,2,24.7,44
4,62,0,14.1,26
4,63,2,14.4,23
4,64,1,13.4,22
4,66,2,10.7,19
4,67,4,10.7,19
4,69,3,6.8,15
4,70,3,9.5,18
4,73,6,10.5,12
4,74,0,8,10
4,76,21,2.9,3
4,77,747,1.9,2
4,78,180,4.8,4
4,80,19,11.2,12
4,81,8,23.7,24
4,91,5,5.5,21
4,95,4,11.8,26
4,96,5,15.2,26
4,98,7,18.1,20
4,99,0,16.4,18
4,100,17,14,16
4,101,2,15.8,17
4,102,6,16.8,18
4,103,3,31.9,34
4,104,2,27.9,30
4,105,1,20.9,23
4,106,3,23.1,25
4,110,9,16.8,20
4,112,5,10.7,14
4,114,2,14.4,18
4,115,0,15.9,23
4,116,2,15.5,23
4,117,11,15,22
4,118,9,13.8,21
4,119,52,10.2,17
4,124,7,8.8,19
4,125,7,8.4,18
5,1,1,15.3,17
5,7,1,16.7,39
5,8,0,13.9,36
5,9,4,12,34
5,12,0,9.5,27
5,14,5,14,31
5,16,1,14.7,31
5,19,0,19.8,37
5,26,3,23.2,36
5,27,2,23.5,37
5,36,4,5.9,24
5,37,1,9.9,28
5,39,2,13.1,31
5,42,0,17.2,36
5,50,0,24.7,42
5,51,0,24,41
5,54,2,15.7,35
5,59,1,26.3,28
5,60,1,27.5,47
5,62,2,19.4,28
5,63,7,14.5,23
5,64,0,16,24
5,65,2,13.9,22
5,67,7,11.4,20
5,68,1,9,17
5,69,1,12.1,20
5,71,1,14.6,21
5,72,1,13.1,14
5,73,6,9.8,11
5,74,4,8.9,11
5,76,149,3.3,4
5,77,82,3.4,4
5,78,3,4.4,5
5,79,1,7.7,8
5,80,6,8.8,9
5,92,2,7.9,25
5,93,1,8.5,25
5,95,3,11.8,26
5,96,6,14.7,26
5,98,5,14.6,21
5,100,1,17.2,20
5,101,10,14.5,16
5,102,1,19.3,21
5,103,0,31.3,33
5,104,4,25.7,27
5,105,1,24.1,26
5,111,11,16.3,20
5,112,14,11.5,15
5,114,2,14.4,18
5,116,7,17.5,25
5,117,4,17.3,25
5,118,10,13.8,21
5,119,22,12.4,20
5,120,5,9.9,19
5,121,0,9.4,20
5,124,21,6.2,17
5,125,2,8.9,19
6,5,1,22.2,44
6,7,9,17.6,40
6,8,0,16.3,39
6,9,2,14.7,37
6,10,0,15.2,37
6,12,3,11.3,26
6,13,4,13.3,28
6,14,2,14.1,30
6,15,2,17.6,33
6,17,6,17.4,34
6,18,2,23,40
6,19,1,23.5,40
6,23,1,30.1,43
6,24,2,28.9,42
6,27,2,24.5,38
6,28,0,28.9,42
6,29,4,29.9,43
6,30,0,31.8,45
6,31,4,34.5,48
6,32,0,18.2,37
6,35,1,10.7,29
6,36,3,7.7,26
6,37,2,7.1,25
6,38,4,11.2,30
6,39,1,12.4,31
6,40,5,17,35
6,41,2,17.2,36
6,42,1,18.4,37
6,50,2,35.9,38
6,53,0,21.5,41
6,55,1,19.4,39
6,61,8,18,26
6,63,0,15.4,24
6,64,2,16.4,25
6,65,2,15.9,22
6,66,1,13.6,19
6,68,4,8.8,17
6,69,2,11.5,19
6,73,5,10.2,11
6,74,1,9.6,10
6,75,42,4.3,5
6,76,39,6,6
6,77,0,4.3,5
6,78,11,3.3,4
6,79,4,6.1,6
6,87,1,18.5,26
6,90,3,7.6,25
6,91,2,7.1,24
6,92,4,4.2,21
6,93,10,4.8,21
6,94,4,7.3,22
6,95,1,9.2,21
6,97,2,12.3,21
6,100,12,13.3,16
6,101,4,15.9,18
6,105,3,29,31
6,109,2,19.7,21
6,111,6,15.6,19
6,112,15,12.4,16
6,113,18,16.1,20
6,114,1,16.5,20
6,115,0,18.5,26
6,116,7,18.9,26
6,117,4,17.1,24
6,118,7,19.1,26
6,119,8,14,22
6,120,2,14.5,27
6,123,3,6.6,20
6,124,4,7.4,20
6,127,3,15.6,28
7,7,5,20.1,42
7,13,2,13.8,27
7,14,4,16.5,32
7,15,0,18.8,35
7,17,5,20.5,37
7,20,4,32.1,49
7,23,2,31.9,45
7,27,2,26.1,39
7,29,0,31.9,45
7,31,0,38.6,52
7,33,0,14.6,33
7,34,0,12.8,31
7,35,3,11.8,30
7,39,7,13.2,32
7,40,0,13.7,32
7,42,0,20.1,38
7,43,1,28.9,47
7,44,0,28.9,47
7,51,3,32.4,34
7,53,2,33.8,36
7,55,1,23.1,42
7,57,3,21.9,24
7,58,0,21.3,23
7,61,1,17.6,23
7,65,6,17.4,19
7,67,4,10.8,18
7,68,2,20.7,21
7,71,25,12.5,13
7,72,4,13.3,14
7,73,0,9,9
7,74,7,5.2,6
7,75,33,5.7,6
7,76,2,6.8,7
7,77,1,12.7,13
7,78,32,4.7,5
7,79,13,7.5,8
7,85,2,16.2,24
7,86,0,17.8,26
7,90,5,7.4,26
7,91,2,6.5,24
7,92,8,6.6,23
7,93,2,5.9,21
7,94,1,5.8,19
7,96,2,7.9,19
7,100,2,13,17
7,102,3,17.7,20
7,110,3,16,18
7,111,5,13.3,16
7,113,5,14.8,18
7,116,0,21.7,29
7,120,3,14.1,27
7,121,5,11.9,25
7,122,1,8.7,22
7,123,8,6.4,20
7,124,0,5.9,20
7,127,7,12.5,33
8,7,1,21,43
8,8,1,23.1,45
8,14,2,20,33
8,15,3,20.8,35
8,26,3,27.3,40
8,34,1,11.7,30
8,35,4,10.9,29
8,36,20,7.5,26
8,38,5,13.5,32
8,39,1,15.3,34
8,42,2,24.7,43
8,43,3,27.1,45
8,52,1,30.5,33
8,54,2,29.5,32
8,56,2,22.2,24
8,58,5,19.3,21
8,59,4,20.8,23
8,60,1,18.7,21
8,64,3,15.7,18
8,65,3,14.2,16
8,66,1,11.5,15
8,67,2,13.2,21
8,70,6,13.3,14
8,71,0,10,10
8,73,2,7.7,8
8,74,3,6.4,7
8,75,7,7.1,7
8,76,1,10.1,10
8,77,3,10.5,11
8,78,20,5.5,6
8,79,14,7.3,10
8,86,2,10.9,19
8,88,1,21.3,30
8,89,0,7.5,28
8,90,1,3.5,24
8,91,11,1.6,23
8,92,1,8.5,25
8,93,7,3.7,21
8,94,6,4.5,18
8,95,6,5.9,17
8,96,4,6.5,16
8,97,4,9.9,17
8,98,1,13.6,18
8,99,2,11.6,16
8,100,2,12.5,16
8,101,1,16.2,19
8,102,2,14.9,17
8,110,1,13.7,15
8,111,7,16.9,19
8,112,3,17.9,20
8,113,4,16.9,19
8,118,12,18.9,27
8,119,2,17.5,26
8,121,3,15.7,28
8,122,1,11.7,31
8,123,2,4.5,21
8,124,3,5.1,21
8,127,5,8.2,31
9,4,2,28,50
9,5,1,24.1,46
9,6,2,23.3,45
9,13,2,18.9,30
9,14,5,19.5,32
9,18,4,25.2,42
9,19,2,29.4,46
9,25,3,30.5,45
9,29,1,36.4,50
9,32,0,31.7,50
9,33,5,14.3,33
9,35,4,11.7,30
9,36,2,9.5,28
9,38,15,12.4,31
9,40,1,23.3,42
9,41,1,21.6,40
9,42,4,38.9,57
9,45,3,36.6,55
9,54,2,26.5,28
9,56,1,25.2,27
9,59,1,18,20
9,60,0,18.2,20
9,63,3,18.6,21
9,64,2,13.6,16
9,65,1,14.2,16
9,66,2,13.3,15
9,67,4,13.4,14
9,68,0,11.5,12
9,69,2,12.1,12
9,70,1,12.7,13
9,72,3,12.7,13
9,73,13,6.8,7
9,74,3,6.4,7
9,77,6,7.1,7
9,78,1,5.4,7
9,79,7,5,7
9,81,2,6.6,13
9,82,1,7.1,13
9,89,2,7.1,27
9,90,5,4.7,25
9,91,20,2.7,23
9,92,4,2.7,23
9,93,3,8,23
9,94,1,6.7,21
9,95,4,8.9,20
9,96,1,8.4,17
9,97,11,8.4,15
9,99,2,15.5,19
9,101,5,14.8,17
9,102,8,13.2,16
9,110,5,13.1,15
9,111,3,22.8,25
9,112,5,15.7,17
9,113,3,20.2,22
9,118,5,19.4,27
9,120,3,19.4,32
9,121,3,23.1,36
9,123,5,5.2,24
9,124,5,3.2,21
9,126,0,7.9,31
9,127,13,6.1,29
10,6,0,28.5,51
10,8,0,22.9,26
10,9,3,18,22
10,10,0,17.2,21
10,17,0,29.3,46
10,18,7,26.8,44
10,22,2,32,50
10,24,1,27.1,44
10,25,2,26,44
10,28,1,34.8,48
10,34,1,13.8,32
10,35,2,9.4,28
10,37,5,12.6,31
10,38,4,12.4,31
10,40,2,20.1,38
10,43,1,32,50
10,45,1,33.3,52
10,47,0,33.1,51
10,53,1,27.6,30
10,54,5,27.6,30
10,55,5,26.6,29
10,57,2,22.7,25
10,59,4,20.3,22
10,60,7,17.8,20
10,62,0,15.1,17
10,63,3,17.8,20
10,64,2,15.3,17
10,67,1,14.5,15
10,68,5,12.7,13
10,69,8,12.2,12
10,70,5,9.7,10
10,71,15,10.3,11
10,72,12,8.7,9
10,73,4,10.4,11
10,74,6,9.1,9
10,75,1,13.5,14
10,77,1,10.5,11
10,78,5,5.8,7
10,79,3,7.4,11
10,80,2,2.5,7
10,81,2,3.3,9
10,82,8,5.7,14
10,83,1,6.8,15
10,84,2,5.3,13
10,85,8,6.9,15
10,86,1,9.9,18
10,88,2,12.1,24
10,89,0,5.1,22
10,90,6,2.3,20
10,91,4,5.3,24
10,93,12,7,21
10,95,2,20.2,23
10,96,2,19.3,22
10,98,3,9.8,13
10,100,1,15.8,18
10,102,10,13.5,16
10,109,10,13.2,15
10,111,3,15.3,17
10,112,1,14.4,16
10,118,10,31.7,40
10,119,8,23.7,32
10,120,3,24.1,37
10,121,0,14.5,33
10,122,2,11,30
10,123,5,4.6,23
10,125,2,2.2,23
10,126,18,3,26
11,3,0,27.3,49
11,7,2,20.4,24
11,8,1,17.6,21
11,9,1,16.3,20
11,11,1,19.4,23
11,16,12,33.1,50
11,17,11,32.1,49
11,18,0,30.6,47
11,25,6,24.9,43
11,27,2,37.4,51
11,33,2,16.5,35
11,34,2,11.3,30
11,35,2,13,31
11,37,5,15.1,33
11,44,1,32.3,51
11,55,5,31.3,33
11,57,4,21.9,24
11,58,26,19.1,21
11,59,12,17.7,20
11,60,13,17.4,19
11,62,3,19.7,22
11,63,0,18.6,21
11,66,6,22.7,25
11,69,3,13.5,14
11,71,16,9.9,10
11,72,2,10.1,10
11,76,2,12.1,12
11,79,0,8,10
11,80,2,3.8,10
11,81,9,1.5,8
11,82,14,2.4,10
11,83,2,3.8,12
11,88,6,8.3,20
11,89,12,4,19
11,90,7,5.6,21
11,92,3,9.9,24
11,93,0,8.2,22
11,95,6,15.6,18
11,96,0,15.4,18
11,98,17,10.3,13
11,101,3,11.2,14
11,102,1,12.9,15
11,108,2,12.6,14
11,111,5,13.2,15
11,112,8,15.7,17
11,116,0,31.2,39
11,118,5,25.4,33
11,119,11,24.8,33
11,121,4,10.6,34
11,122,1,9.1,28
11,123,3,7,26
11,124,2,5.1,28
11,125,194,0.4,23
11,126,30,2.5,25
11,127,10,9.4,33
12,7,2,16.1,20
12,8,5,15.7,19
12,13,0,30.5,34
12,15,2,38,55
12,17,1,31.3,48
12,18,0,33.5,50
12,21,2,34.8,53
12,23,0,30.8,49
12,24,3,25.5,44
12,25,1,26.7,45
12,26,0,28.3,47
12,28,1,25.5,44
12,31,10,17.6,36
12,32,4,15.8,34
12,34,4,11,29
12,35,0,15.2,34
12,38,4,14.8,33
12,39,0,15.8,34
12,40,0,17,35
12,42,2,31.4,50
12,45,3,29.8,48
12,46,0,31.1,49
12,55,2,26.3,28
12,56,7,21.2,23
12,57,9,21.1,23
12,58,10,20.9,23
12,59,14,19.1,21
12,60,11,20.6,23
12,62,7,21.8,24
12,67,3,18.9,19
12,70,5,9.9,10
12,71,1,11.6,12
12,76,3,13.2,13
12,77,5,12.6,14
12,78,10,9.9,12
12,79,8,6.1,12
12,80,15,4.2,10
12,81,14,1.4,10
12,82,19,2.3,10
12,83,11,1.8,10
12,87,4,8.6,18
12,88,7,5.8,17
12,89,0,5.1,18
12,90,0,8.8,22
12,91,0,10.7,24
12,92,2,9,21
12,96,7,12.2,15
12,97,8,9.1,12
12,98,24,10.4,13
12,100,8,9.9,12
12,101,10,10.3,13
12,102,2,13.3,16
12,108,0,13.1,15
12,109,4,13.3,15
12,110,1,13,15
12,113,4,23.9,26
12,116,0,33.5,42
12,118,8,29.5,38
12,121,1,11.3,35
12,123,6,4.9,28
12,124,1,6.4,30
12,125,23,1.5,25
12,127,2,5.3,29
13,5,1,16.4,20
13,7,3,12.4,16
13,8,4,12,16
13,10,0,26.9,30
13,11,0,26.5,30
13,15,2,35.1,52
13,21,0,36.1,54
13,24,3,24,42
13,26,4,24.1,42
13,28,2,22.6,41
13,29,11,20.5,39
13,30,2,20.5,39
13,33,1,16.7,35
13,38,2,18.2,37
13,43,2,25,43
13,44,2,27.4,46
13,45,0,28.5,45
13,54,2,24.4,26
13,55,4,22.1,24
13,56,0,22.6,25
13,60,2,22.1,24
13,61,3,22.9,25
13,64,1,22.9,23
13,65,2,18.3,19
13,66,1,19.8,20
13,70,9,12.7,13
13,72,0,15,15
13,76,3,13.3,15
13,77,1,10.5,12
13,79,9,10.4,16
13,80,6,8.1,14
13,81,0,2.9,12
13,84,4,2.7,10
13,86,0,8.5,16
13,87,2,8,16
13,88,0,9.2,20
13,89,4,9.6,23
13,90,14,9.4,23
13,91,7,10.7,21
13,95,3,13.3,16
13,96,11,11.7,14
13,97,4,9.3,12
13,99,2,8.1,11
13,100,2,9.3,12
13,101,7,12.4,15
13,102,0,14.6,17
13,103,11,17.7,20
13,105,2,18.3,20
13,107,0,12.5,14
13,108,10,9.9,12
13,109,10,12.2,14
13,110,3,11.3,13
13,112,3,19.3,21
13,121,1,12.2,36
13,122,1,7.6,31
13,124,2,3.3,27
13,125,23,3.7,27
13,126,2,2.9,26
13,127,2,3,26
14,0,66,4.3,4
14,1,46,5,7
14,2,0,6.5,10
14,3,5,8.4,12
14,5,3,17,20
14,6,6,12,16
14,7,6,9.9,13
14,8,2,11.9,15
14,10,10,24.1,28
14,11,16,25.3,29
14,18,0,37.1,54
14,21,1,36.8,55
14,26,2,20.3,39
14,27,4,19.4,38
14,30,1,19.5,38
14,31,0,16.7,35
14,34,16,12.8,31
14,35,2,16.6,35
14,37,1,20,38
14,38,2,23.9,42
14,40,2,21.2,40
14,44,0,25.3,42
14,47,2,29.2,36
14,50,1,31.3,35
14,53,2,27.3,29
14,54,0,27.7,31
14,57,1,25.7,28
14,59,2,26.9,29
14,60,6,26.3,28
14,61,0,27.4,29
14,63,2,24.4,25
14,65,0,16.5,17
14,66,7,14.2,15
14,67,9,14.5,15
14,68,2,12.8,13
14,69,2,11.9,12
14,72,1,17,17
14,75,5,14.9,16
14,76,11,11.9,13
14,77,9,12,14
14,80,9,3.7,13
14,81,4,2.2,11
14,83,4,6.3,14
14,86,4,6.4,14
14,88,7,13,22
14,89,1,13.4,23
14,91,0,12.5,21
14,93,0,18.9,21
14,94,8,17.5,20
14,95,2,13.9,16
14,96,9,11.3,14
14,99,3,6.7,9
14,101,7,10.5,13
14,102,1,13,15
14,105,1,14.3,16
14,106,2,12.9,15
14,108,3,9.1,11
14,109,4,9.5,11
14,110,3,16,18
14,111,2,16.1,18
14,121,2,11.1,35
14,122,7,11.4,35
14,126,0,6.5,30
14,127,4,6.5,30
15,0,186,2.4,4
15,1,14,3.3,7
15,2,12,3.9,7
15,3,2,4.8,8
15,4,1,6.5,10
15,5,6,9.5,13
15,6,0,9.3,13
15,7,10,10,14
15,9,0,28.1,32
15,12,0,23.7,27
15,25,2,24.4,43
15,26,2,23.4,42
15,29,4,18.6,37
15,30,5,17.3,36
15,31,2,17.4,36
15,32,2,14.8,33
15,33,13,14.5,33
15,34,8,14.5,33
15,44,0,25.5,39
15,50,7,27.9,31
15,51,2,26.8,30
15,54,2,24.2,26
15,55,2,26.5,29
15,56,1,29.7,32
15,57,0,29.5,32
15,58,10,22.1,24
15,59,0,24.3,26
15,60,3,24.5,25
15,63,5,21.8,22
15,65,8,15.7,16
15,66,0,18.1,18
15,67,1,17.2,17
15,68,2,12.9,13
15,70,1,16,16
15,71,0,22,22
15,72,2,20.2,21
15,74,0,17.8,19
15,75,2,18,20
15,76,4,15.1,17
15,77,5,13.6,15
15,78,2,14.5,18
15,79,0,15.5,20
15,80,4,3.3,12
15,81,6,4.8,14
15,82,2,10.6,18
15,83,0,8.7,17
15,84,1,5.9,14
15,86,8,7.2,15
15,87,1,9.4,17
15,88,7,12.6,20
15,89,5,10.7,18
15,90,1,10.1,18
15,91,0,15.4,23
15,94,8,15.2,18
15,95,5,12.1,15
15,99,4,7.4,10
15,101,4,8.3,11
15,102,7,13.6,16
15,103,3,11.6,14
15,105,1,10.4,12
15,106,3,10.4,12
15,108,8,9.2,11
15,109,4,9.5,11
15,110,0,11.5,13
15,111,4,14.8,17
15,122,0,15.8,39
15,126,0,11,34
15,127,1,9.8,33
16,0,311,2.9,7
16,1,11,4.7,8
16,2,0,9.1,13
16,6,8,12.8,16
16,7,8,12.4,16
16,8,5,28.2,32
16,10,7,23.5,27
16,11,18,22.4,26
16,12,7,23.2,27
16,13,1,32.4,36
16,14,2,33.1,37
16,17,0,41.9,45
16,22,7,38.3,57
16,23,1,39.2,58
16,27,1,28,46
16,28,3,21.3,40
16,29,5,21.5,40
16,30,1,20.8,39
16,33,1,15.7,34
16,34,1,18.4,37
16,36,0,15.1,34
16,37,0,16.1,34
16,40,2,33.3,51
16,42,2,27.9,46
16,49,2,31.1,35
16,51,0,30.9,34
16,53,8,24.2,29
16,54,4,25.6,31
16,58,0,24.6,27
16,59,0,24.2,26
16,61,2,21.2,22
16,62,6,20.3,21
16,63,3,18.5,19
16,64,1,19.9,20
16,66,6,17.2,18
16,67,2,14.4,15
16,68,5,14.1,14
16,69,1,15.1,15
16,70,6,16.7,17
16,73,1,23.2,24
16,74,0,23.3,25
16,75,3,22.4,24
16,76,4,14.6,16
16,78,3,8.8,18
16,79,4,6.6,16
16,80,7,5.3,14
16,84,2,8.5,16
16,85,7,7.1,15
16,86,10,5.2,13
16,87,7,8.5,16
16,88,0,11.3,19
16,89,2,8.9,17
16,94,4,17.3,20
16,98,8,10.5,13
16,99,5,6.4,9
16,100,7,4.9,7
16,102,0,9.9,12
16,103,3,9,11
16,104,2,10.8,13
16,105,1,7.1,9
16,107,1,8.1,10
16,108,1,7.9,10
16,110,1,13.4,15
16,111,5,16.6,18
16,127,2,9.8,33
17,0,14,3.6,7
17,1,8,6.2,10
17,7,0,16.1,20
17,10,4,21.3,25
17,13,5,31,35
17,14,0,29.9,33
17,16,0,40.7,44
17,22,4,36.7,55
17,23,0,37,55
17,28,1,23.9,42
17,30,1,23.7,42
17,31,8,16.9,35
17,32,10,17.7,36
17,33,2,20.1,38
17,34,0,18.5,37
17,39,0,22.8,41
17,41,0,32.9,51
17,42,2,32,50
17,52,4,22.6,32
17,53,2,22.8,30
17,55,2,26.9,34
17,57,1,27.4,29
17,58,1,26,27
17,59,0,26.2,27
17,61,10,22.5,23
17,63,2,20.1,20
17,64,4,17.3,18
17,65,3,17.9,18
17,66,12,15.1,15
17,67,14,14.9,15
17,69,1,23.1,22
17,70,1,18.7,19
17,72,2,21.7,22
17,75,12,17.7,20
17,76,9,13.6,17
17,77,4,11.1,19
17,79,5,7.4,16
17,80,6,5,14
17,83,1,10.1,18
17,86,4,7.5,15
17,88,11,8.4,16
17,90,0,17.9,24
17,93,4,15.5,18
17,94,8,15.5,18
17,95,6,17,16
17,98,5,10.7,10
17,99,4,8.9,10
17,102,1,6.7,9
17,103,5,8.4,10
17,104,5,8.7,10
17,105,3,4.7,6
17,106,0,5.3,7
17,108,4,8.6,10
17,124,2,25.4,48
18,0,13,5.3,9
18,1,7,4.8,8
18,2,13,7.1,11
18,6,1,16.9,20
18,7,1,24.4,28
18,13,8,25.4,29
18,14,7,29.1,33
18,27,0,22.7,41
18,28,0,22.3,41
18,29,6,19.5,38
18,30,4,18.8,37
18,31,2,18.9,37
18,32,0,22.7,41
18,35,1,21.6,40
18,38,3,17.9,36
18,42,5,19,43
18,46,2,26.6,51
18,52,7,19.9,30
18,53,4,22.2,32
18,54,4,24.3,31
18,55,4,25,32
18,56,1,25.7,31
18,57,0,25,29
18,58,1,28.4,29
18,59,1,24,24
18,60,2,25.9,26
18,63,1,21.6,22
18,64,8,19.8,20
18,66,2,16.5,16
18,67,3,15.8,16
18,68,10,17.7,17
18,69,1,18.1,17
18,70,1,22.2,21
18,71,3,23.4,24
18,73,2,29.7,29
18,75,1,18.5,20
18,76,4,14,17
18,77,2,13.9,21
18,79,6,7.8,17
18,80,18,6.7,16
18,81,3,9.1,18
18,82,2,12,21
18,84,2,13.1,21
18,85,1,10.3,18
18,86,1,11.8,20
18,88,3,7.1,15
18,89,8,10.8,19
18,90,5,14.5,20
18,91,0,15.6,21
18,92,1,17.5,20
18,95,0,14.3,13
18,98,10,8.7,8
18,102,12,4.2,7
18,103,11,5.3,7
18,104,5,3.6,5
18,105,0,6.1,8
18,108,2,13,15
18,110,1,18.5,20
18,123,2,20,43
18,124,2,18,41
18,126,0,13.4,37
18,127,0,7.1,31
19,0,18,8.3,12
19,2,17,6.1,10
19,3,2,8.3,12
19,4,5,11.4,15
19,5,6,14.5,18
19,6,1,16.7,20
19,8,2,29.2,33
19,15,1,31.9,35
19,22,0,36.3,55
19,26,0,25.2,44
19,27,2,24.4,43
19,31,0,22.7,41
