x,y,2006,2011,2018
111,116,2386,2496,2629
111,90,2993,3076,3229
111,117,1417,1410,1425
111,91,6345,6405,7068
111,118,1343,1347,1420
111,119,3884,3957,3872
111,92,5339,5439,6216
111,93,6120,6275,6587
111,94,9270,10260,11815
111,95,55902,54439,59160
111,96,45376,43226,43665
111,97,104391,98970,98335
111,98,3541,3621,4024
111,11,197,263,245
111,99,2913,2954,3369
111,12,9330,8519,7903
111,13,0,25,33
111,14,0,53,52
111,15,31,0,0
111,16,0,135,113
111,17,69,31,22
111,18,5752,5215,5243
111,19,23,361,354
111,120,917,948,894
111,121,634,637,595
111,0,0,62,124
111,122,1384,1413,1335
111,1,0,3458,4794
111,2,0,1268,1194
111,123,360,366,340
111,124,1815,1850,1765
111,3,0,1,9
111,125,2349,2358,2300
111,4,0,8,21
111,126,4691,4671,4670
111,5,15,0,0
111,127,1904,1906,1922
111,6,3170,2944,2594
111,7,10,123,102
111,8,192,209,199
111,9,2005,1723,1630
111,20,987,963,927
111,21,1214,1189,1131
111,22,0,99,98
111,23,1,155,188
111,24,429,441,453
111,25,849,582,578
111,26,612,527,561
111,27,98,167,169
111,28,1729,1476,1456
111,29,88,414,393
111,30,6040,6020,5963
111,31,1394,1340,1307
111,32,641,576,584
111,33,3491,3389,3393
111,34,4796,4524,4724
111,35,726,920,957
111,36,3193,3067,3309
111,37,3533,3159,3161
111,38,6259,6213,6508
111,39,4187,4154,4251
111,40,3084,3170,3178
111,41,4593,4330,4440
111,42,2069,2272,2302
111,43,1314,1478,1491
111,44,1747,1785,1716
111,45,2882,3008,2901
111,46,467,434,430
111,47,1072,1020,992
111,48,1443,1318,1283
111,49,500,414,398
111,50,276,367,362
111,51,1624,1497,1348
111,52,1202,1194,1149
111,53,1270,1417,1370
111,54,1950,1797,1668
111,55,728,668,706
111,56,2631,2395,2323
111,57,19498,16352,15710
111,58,1565,1718,1688
111,59,3087,2961,2935
111,60,541,661,597
111,61,680,664,635
111,62,52,52,47
111,63,199,234,191
111,64,0,103,94
111,67,3074,3111,3250
111,68,759,646,638
111,69,1144,1017,1015
111,73,1905,1703,1654
111,74,1017,959,962
111,75,37,4,6
111,78,10,15,15
111,79,4448,4715,4919
111,100,7080,7091,6853
111,101,1969,1945,2143
111,102,1159,1154,1092
111,103,1416,1404,1563
111,104,1001,920,914
111,105,2126,1937,1887
111,106,838,810,737
111,107,910,915,801
111,80,3825,3962,4032
111,108,1188,1194,1168
111,81,3578,3696,3795
111,109,1386,1368,1373
111,82,2404,2619,2686
111,83,1614,1670,1738
111,84,3171,3334,3185
111,85,2898,2957,2795
111,86,14257,14601,15074
111,87,1483,1506,1354
112,88,3840,3905,4402
112,89,2739,2754,2910
112,110,1852,1865,1862
112,111,430,430,410
112,112,2138,2111,2105
112,113,4815,4858,4817
112,114,1894,1930,1987
112,115,1133,1131,1172
112,116,1285,1214,1282
112,117,745,747,699
112,90,1156,1083,1160
112,118,1283,1329,1249
112,91,2434,2421,2359
112,92,7891,8221,8061
112,119,1036,1062,1019
112,93,4026,4245,4321
112,94,9957,10746,11937
112,95,17920,19071,20832
112,96,2917,3117,3713
112,97,3603,3707,3979
112,98,5838,5710,6555
112,10,5435,4946,4518
112,99,2702,2812,3092
112,11,5,1,5
112,12,26,225,187
112,13,2168,2051,1963
112,14,0,99,70
112,15,0,1543,1342
112,16,0,103,98
112,17,1172,1157,1137
112,18,1648,1516,1530
112,19,5,174,307
112,120,393,398,360
112,0,0,5019,5806
112,121,2676,2715,2572
112,1,0,0,20
112,122,4542,4629,4543
112,2,0,8,5
112,123,993,1416,1417
112,124,2197,2184,2040
112,3,0,237,384
112,125,958,988,859
112,4,0,1528,1185
112,126,2176,2094,2014
112,5,0,0,13
112,6,0,1,26
112,127,1528,1526,1458
112,7,7,1,1
112,8,7113,6388,6117
112,9,37,103,94
112,20,0,121,116
112,21,0,88,90
112,22,3376,2897,2996
112,23,0,64,62
112,24,1518,1381,1346
112,25,28,247,247
112,26,5536,5519,5704
112,27,91,103,104
112,28,1198,1461,1578
112,29,1009,1133,1138
112,30,115,346,360
112,31,168,225,219
112,32,2675,2616,2575
112,33,633,595,594
112,34,10776,11111,11135
112,35,644,698,704
112,36,655,723,744
112,37,437,382,436
112,38,10673,10140,9988
112,39,590,574,593
112,40,2408,2433,2356
112,41,6114,6068,5992
112,42,5536,4523,4413
112,43,6952,4937,4763
112,44,4200,2960,2714
112,45,3940,4109,4096
112,46,2971,2612,2435
112,47,1648,1498,1454
112,48,8452,7838,7419
112,49,1952,2131,2061
112,50,1415,1317,1235
112,51,1066,1246,1230
112,52,2699,2448,2399
112,53,3793,3347,3165
112,54,2846,2862,2628
112,55,491,544,514
112,56,192,192,169
112,57,1916,2000,1996
112,58,612,551,544
112,59,24,57,57
112,60,5876,5773,5708
112,61,503,572,555
112,62,518,628,587
112,63,1371,881,864
112,64,972,925,850
112,65,0,24,23
112,66,0,6,6
112,67,52,54,54
112,69,3009,3040,2911
112,71,0,1,1
112,73,2,27,27
112,74,2272,2119,2094
112,75,13,0,0
112,76,178,32,31
112,78,3,23,22
112,79,21814,22215,21727
112,100,1832,1810,2049
112,101,1273,1249,1124
112,102,1004,991,993
112,103,791,744,786
112,104,1167,1142,1163
112,105,724,649,626
112,106,555,569,563
112,80,5907,6229,6134
112,107,2050,2040,1978
112,108,1067,1063,1215
112,81,3140,3237,3261
112,82,3757,3819,3864
112,109,2135,2047,2037
112,83,9080,9157,9481
112,84,5235,5678,5764
112,85,1685,1774,1786
112,86,2526,2587,2582
112,87,2711,2835,3139
113,88,6549,6837,6418
113,89,2886,2917,2912
113,110,10199,10213,9901
113,111,844,855,881
113,112,860,860,803
113,113,1218,1355,1293
113,114,2263,2254,2282
113,115,1657,1698,1707
113,116,2075,2150,2240
113,117,1923,1964,2089
113,90,2547,2596,3001
113,118,2582,2629,3010
113,91,2711,2654,2813
113,92,3269,3236,3958
113,119,2085,2110,2158
113,93,3403,3524,3674
113,94,5145,5404,5731
113,95,7837,8442,9922
113,96,5232,5796,7615
113,97,3680,3662,4374
113,98,2593,2604,3143
113,10,10,10,11
113,99,2763,2826,2539
113,11,84,148,143
113,12,7,12,11
113,13,0,213,204
113,14,83,97,96
113,15,29030,25409,24567
113,16,19,531,483
113,17,0,70,70
113,18,1841,1500,1532
113,19,1786,1244,1241
113,120,199,211,193
113,0,0,3,163
113,121,1429,1464,1370
113,1,0,1686,2354
113,122,22313,22621,21920
113,2,0,4,0
113,123,1679,1723,1740
113,124,2220,2156,2142
113,3,0,4,0
113,125,759,790,764
113,4,0,185,547
113,5,0,4015,5261
113,126,1395,1338,1317
113,6,10,45,59
113,127,3075,3064,2936
113,7,1742,1557,1381
113,8,409,390,329
113,9,0,4,3
113,20,25,242,203
113,21,1,93,77
113,22,8,229,230
113,23,0,70,70
113,24,0,210,222
113,25,2886,2757,3074
113,26,9428,5630,5370
113,27,640,974,921
113,28,9747,8322,8448
113,29,113,383,457
113,30,38,192,205
113,31,744,567,555
113,32,0,82,79
113,33,11460,11408,12007
113,34,36,347,258
113,35,69,198,159
113,36,2522,2219,2203
113,37,3151,3248,3224
113,38,2532,2543,2484
113,39,3336,3110,3231
113,40,13,62,71
113,41,3883,3697,3573
113,42,1537,1597,1564
113,43,10412,12686,12512
113,44,642,1312,1177
113,45,6671,6080,5713
113,46,1385,1476,1338
113,47,283,393,389
113,48,19,9,11
113,49,3147,2896,2627
113,50,2212,2024,1894
113,51,1034,468,434
113,52,16782,16434,14805
113,53,13414,15319,14501
113,54,3925,1994,1830
113,55,2517,2739,2725
113,56,11683,12146,11968
113,57,1617,1725,1721
113,58,854,928,985
113,59,950,1026,1079
113,60,1012,926,903
113,61,174,98,98
113,62,26,33,32
113,63,2668,2175,2056
113,64,2440,3079,2914
113,65,1,6,6
113,66,257,228,213
113,67,0,1,1
113,69,2512,2577,2478
113,70,1224,948,886
113,74,2361,2405,2375
113,76,0,0,2
113,78,1,1,1
113,79,3015,3117,3057
113,100,2256,2244,1727
113,101,1634,1682,1916
113,102,1499,1461,1422
113,103,1147,1086,1074
113,104,1525,1470,1457
113,105,819,820,767
113,106,394,401,375
113,107,1272,1256,1144
113,80,6630,6849,7170
113,108,1160,1167,1155
113,81,5675,5869,6064
113,109,9319,9131,8734
113,82,6590,6761,6993
113,83,22983,23187,22856
113,84,5345,5425,5223
113,85,7,4,4
113,86,2579,2671,2795
113,87,4714,4888,5029
114,88,1372,1421,1397
114,89,1627,1646,1528
114,110,1458,1445,1381
114,111,2176,2293,2302
114,112,1118,1151,1295
114,113,1970,1958,2081
114,114,1683,2186,2049
114,115,4368,4472,4810
114,116,3904,4012,4171
114,117,3022,3128,3204
114,90,3153,3269,3490
114,91,2598,2559,2963
114,118,3359,3400,3194
114,119,1911,1926,1828
114,92,2185,2130,2534
114,93,5868,6105,6726
114,94,2705,2809,2898
114,95,5939,6241,5921
114,96,6300,6560,7525
114,97,3163,3096,2876
114,98,2742,2729,3312
114,10,470,302,285
114,11,143,248,250
114,99,2552,2615,3312
114,12,2600,2068,1972
114,13,1535,997,968
114,14,7,274,259
114,15,156,192,216
114,16,0,12,10
114,17,0,45,47
114,18,0,104,76
114,19,8,130,120
114,120,432,392,363
114,121,1396,1389,1250
114,122,726,715,660
114,1,0,52,39
114,2,0,828,897
114,123,868,878,846
114,3,0,4948,5248
114,4,0,375,761
114,5,0,3127,4372
114,126,253,260,213
114,6,0,1482,1662
114,127,1707,1845,1821
114,7,0,1610,2157
114,8,958,869,772
114,9,0,35,91
114,20,0,27,31
114,21,11,6,6
114,22,1352,1147,1122
114,23,1240,1291,1316
114,24,2367,3006,3258
114,25,15072,8253,8743
114,26,15069,8728,8443
114,27,1260,850,839
114,28,20,229,226
114,29,0,82,79
114,30,759,444,476
114,31,1551,1305,1317
114,32,0,130,136
114,33,4560,4444,4362
114,35,23,0,0
114,36,3369,3221,3232
114,37,10920,9845,9808
114,38,1786,1945,1911
114,39,850,870,884
114,40,2318,2368,2401
114,41,3828,3717,3752
114,42,4,32,38
114,43,3741,3549,3390
114,44,3542,3330,3193
114,45,44,72,69
114,46,3834,3831,3590
114,47,0,2,2
114,48,233,375,346
114,49,176,208,191
114,50,9631,10053,9243
114,51,6441,4467,4202
114,52,866,1361,1208
114,53,6397,4533,4060
114,54,1992,1135,979
114,55,215,93,85
114,56,2110,2243,2383
114,57,553,495,504
114,58,722,701,735
114,59,1873,1794,1742
114,60,602,529,583
114,61,943,1073,1037
114,62,1541,1574,1577
114,63,7265,7293,7019
114,64,92,402,386
114,65,2110,3101,2956
114,66,1704,1075,994
114,69,444,366,351
114,70,3527,3385,3192
114,71,1,0,0
114,73,0,9,9
114,74,566,584,564
114,75,1374,1117,1097
114,76,81,7,7
114,77,1,4,4
114,78,0,2,2
114,79,173,176,179
114,100,8660,8727,8290
114,101,2046,2068,2361
114,102,1731,1698,1628
114,103,1417,1399,1308
114,104,1992,1939,1871
114,105,948,907,879
114,106,1356,1327,1188
114,80,2644,2818,2877
114,107,987,989,909
114,108,1152,1130,1212
114,81,4077,4144,4415
114,82,2658,2788,2974
114,109,1486,1513,1409
114,83,4313,4508,4730
114,84,704,776,753
114,85,1,1,1
114,86,1497,1547,1565
114,87,2898,3011,3153
115,88,2031,2128,2297
115,89,4099,4254,4492
115,110,774,791,739
115,111,1975,2003,2018
115,112,3414,3486,3540
115,113,4726,4894,4970
115,114,3863,3964,4062
115,115,6552,6318,6307
115,116,2621,2749,2989
115,117,4068,4291,4137
115,90,3063,3145,3359
115,118,954,1041,1041
115,91,2309,2373,2357
115,92,3627,3652,3953
115,119,1235,1241,1180
115,93,2327,2353,2525
115,94,3427,3535,3576
115,95,6131,6397,7469
115,96,499,481,495
115,97,3807,3747,3946
115,10,4318,3771,3617
115,98,2439,2456,2260
115,11,425,477,384
115,99,2069,2124,2112
115,12,12,348,336
115,13,3,0,7
115,14,0,20,18
115,15,3,254,250
115,16,944,856,791
115,17,51,121,68
115,18,221,220,237
115,19,12,228,220
115,120,2187,2118,1954
115,121,7120,7198,6755
115,0,0,476,119
115,1,0,466,545
115,122,1035,1043,917
115,2,0,1400,1291
115,123,614,637,589
115,124,393,392,386
115,3,0,969,1095
115,125,588,593,538
115,4,0,1412,1940
115,126,8717,8731,8100
115,5,0,108,277
115,6,0,216,399
115,127,1636,1682,1649
115,7,0,1156,1225
115,8,1,7,78
115,9,101,1809,1664
115,20,101,219,204
115,21,1638,1438,1371
115,22,47,117,120
115,23,36,113,112
115,24,937,1036,1038
115,25,10313,6519,6596
115,26,46793,70393,68386
115,27,4167,3355,3451
115,28,0,176,173
115,29,71,876,373
115,30,219,426,380
115,31,1835,2024,2235
115,32,3500,2006,2222
115,33,630,712,718
115,34,31,72,69
115,35,1769,1387,1370
115,36,3310,3784,3737
115,37,2289,2349,2227
115,38,33,214,233
115,39,1830,2041,1996
115,40,1311,1187,1133
115,41,684,661,638
115,42,946,1232,1165
115,43,1411,1000,969
115,44,31,0,0
115,45,3286,3141,3203
115,46,2626,2585,2487
115,47,1336,1210,1180
115,48,298,350,333
115,49,257,215,194
115,50,1818,1663,1493
115,51,2029,2297,2233
115,52,1077,1086,1015
115,53,1125,1087,972
115,54,1999,2019,1862
115,55,1311,1354,1337
115,56,667,582,602
115,57,1701,2055,2091
115,58,591,438,399
115,59,3504,9149,8873
115,60,1484,1304,1307
115,61,562,647,646
115,62,503,473,437
115,63,36,51,51
115,64,137,134,137
115,65,495,444,414
115,66,8,0,0
115,67,1471,1409,1370
115,68,15,4,4
115,69,507,688,743
115,71,0,4,4
115,72,2334,2411,2442
115,73,472,132,137
115,74,4352,4038,4013
115,75,1231,1325,1355
115,76,648,436,443
115,79,229,206,207
115,100,2632,2729,2528
115,101,1985,2150,1927
115,102,1299,1507,1403
115,103,2474,2497,2343
115,104,1131,1058,972
115,105,825,811,780
115,106,1292,1312,1363
115,80,869,909,906
115,107,952,960,931
115,108,1288,1247,1211
115,81,1322,1344,1353
115,82,1418,1482,1517
115,109,951,926,945
115,83,2964,3074,3217
115,84,2146,2229,2224
115,85,361,371,366
115,86,518,535,579
115,87,661,658,753
116,88,1849,1933,1971
116,89,4240,4380,4680
116,110,1388,1370,1331
116,111,991,1021,1014
116,112,1985,2048,1920
116,113,2430,2617,2820
116,114,6035,6343,6417
116,115,47982,46451,46254
116,116,13332,13333,13358
116,90,4419,4578,4667
116,117,2901,3043,3362
116,91,2204,2284,2462
116,118,3105,3168,3064
116,119,727,733,706
116,92,3224,3311,3163
116,93,2123,2198,2299
116,94,2335,2389,2386
116,95,7818,7885,8540
116,96,302,323,334
116,97,1,1,1
116,10,2209,2076,2019
116,98,2158,2172,2138
116,11,79,162,140
116,99,2209,2227,2197
116,12,68,42,42
116,13,368,431,366
116,14,786,653,604
116,15,5,84,77
116,16,79,213,216
116,17,199,375,363
116,18,2315,1997,1912
116,19,65,51,55
116,120,1460,1466,1414
116,0,0,238,355
116,121,2219,2174,1995
116,1,0,950,1316
116,122,2141,2171,2186
116,123,43,39,36
116,2,0,1143,1501
116,124,913,935,864
116,3,0,371,510
116,125,1091,1093,1030
116,4,0,12,78
116,5,0,4,70
116,126,1934,1916,1858
116,127,1226,1214,1113
116,6,0,424,423
116,7,0,655,925
116,8,0,11850,11907
116,9,0,919,2738
116,20,376,207,192
116,21,1538,1279,1194
116,22,961,968,1014
116,23,1815,1794,1735
116,24,1644,1708,1683
116,25,819,354,238
116,26,5309,6041,7246
116,27,639,748,779
116,28,171,161,243
116,29,25129,22620,22388
116,30,1816,1522,1412
116,31,47,1620,1528
116,32,33585,31786,30581
116,33,191,96,94
116,34,6,53,115
116,35,2840,2540,2324
116,36,4375,3987,3896
116,37,287,509,512
116,38,76,563,555
116,39,2629,3275,3254
116,40,2090,1548,1509
116,41,354,363,363
116,42,47,14,14
116,43,686,475,470
116,44,2938,3036,3021
116,45,10028,10151,9642
116,46,26795,24733,23142
116,47,891,1170,1022
116,48,24,0,0
116,49,469,369,302
116,50,924,854,795
116,51,3543,3205,3083
116,52,154,150,147
116,53,272,190,182
116,54,836,696,710
116,55,1051,1096,1087
116,56,449,438,438
116,57,1461,1318,1337
116,58,1093,1181,1251
116,59,19635,14704,14221
116,60,921,1140,1101
116,61,439,470,500
116,62,302,378,386
116,63,326,379,394
116,64,1535,1247,1267
116,65,426,815,877
116,66,12662,12923,12420
116,67,1359,1033,1017
116,68,215,293,250
116,69,1363,1316,1211
116,70,0,18,0
116,73,2173,2330,2310
116,74,6431,7484,7696
116,75,2931,3242,3227
116,76,485,1081,1083
116,77,0,1,1
116,79,529,538,562
116,100,1890,2137,2032
116,101,1763,1757,1511
116,102,2613,2601,2725
116,103,1529,1485,1436
116,104,1144,1110,1065
116,105,959,923,863
116,106,1108,1098,1022
116,107,6944,6943,6843
116,80,124,66,61
116,108,981,976,1002
116,81,247,233,215
116,109,1496,1466,1380
116,82,1486,1506,1522
116,83,4174,4268,4656
116,84,327,346,358
116,85,2024,2106,2214
116,86,1423,1496,1554
116,87,1445,1521,1557
90,88,4587,4032,4355
90,89,44630,43666,41109
90,110,753,754,722
90,111,899,912,917
90,112,4197,4303,4253
90,113,2037,2065,1861
90,114,4871,4837,4773
90,115,2617,2618,2860
90,116,929,944,879
90,90,7586,8012,7763
90,117,581,617,668
90,118,1042,1043,1014
90,91,20126,19975,18884
90,119,799,789,819
90,92,5795,6015,6677
90,93,11794,12071,11950
90,94,38057,38696,37793
90,95,8101,8256,8861
90,96,4340,4568,4679
90,97,4179,4511,4953
90,98,6559,6593,6569
90,10,367,491,417
90,11,1601,1548,1497
90,99,12925,12365,12736
90,12,370,326,315
90,13,712,718,730
90,14,814,755,715
90,15,119,79,89
90,16,279,290,278
90,17,251,215,206
90,18,696,547,490
90,19,4889,4946,4698
90,120,1245,1252,1200
90,121,1964,1993,1992
90,0,2278,2135,1898
90,1,186,256,243
90,122,1142,1142,1127
90,123,1302,1331,1328
90,2,725,528,529
90,3,771,790,753
90,124,782,767,709
90,125,2568,2548,2579
90,4,1303,1277,1259
90,5,82,109,107
90,126,677,688,501
90,6,277,211,216
90,127,1511,1544,1482
90,7,181,184,154
90,8,205,156,147
90,9,672,628,620
90,20,649,505,472
90,21,55,36,71
90,22,4011,2631,2628
90,23,15132,17116,17144
90,26,2850,2405,2714
90,27,3270,4197,4355
90,28,730,709,646
90,29,1561,1568,1458
90,30,156,3,3
90,31,97,65,53
90,32,3235,3071,2976
90,33,723,640,657
90,35,1165,1198,1240
90,36,1902,1877,1873
90,37,587,319,316
90,38,279,290,282
90,39,0,0,7
90,40,2036,1571,1398
90,41,8249,6804,6789
